OpenTime,Open,High,Low,Close,Volume,Date
1515661200.0,13656.00000000,13896.70000000,13300.00000000,13425.24,777.25747500,2018-01-11 09:00:00.000000000
1515664800.0,13425.25000000,13569.64000000,13209.99000000,13254.31,643.25010100,2018-01-11 10:00:00.000000000
1515668400.0,13254.31000000,13504.85000000,13041.00000000,13385.1,1231.72716200,2018-01-11 11:00:00.000000000
1515672000.0,13385.10000000,13942.45000000,13282.13000000,13803.0,1048.00239200,2018-01-11 12:00:00.000000000
1515675600.0,13803.00000000,13939.00000000,13628.01000000,13754.95,992.27376600,2018-01-11 13:00:00.000000000
1515679200.0,13754.95000000,14141.00000000,13680.83000000,14100.0,1103.78920400,2018-01-11 14:00:00.000000000
1515682800.0,14070.07000000,14400.00000000,13862.00000000,13958.08,1297.42810000,2018-01-11 15:00:00.000000000
1515686400.0,13950.05000000,14190.00000000,13907.00000000,13949.26,656.49010000,2018-01-11 16:00:00.000000000
1515690000.0,13949.26000000,13966.63000000,13609.19000000,13650.01,783.98515300,2018-01-11 17:00:00.000000000
1515693600.0,13650.01000000,13849.99000000,13620.00000000,13661.5,645.06028300,2018-01-11 18:00:00.000000000
1515697200.0,13661.35000000,13772.52000000,13205.58000000,13430.16,703.99332400,2018-01-11 19:00:00.000000000
1515700800.0,13400.00000000,13655.92000000,13050.06000000,13400.0,852.38238700,2018-01-11 20:00:00.000000000
1515704400.0,13405.00000000,13434.56000000,13008.00000000,13379.51,915.88508400,2018-01-11 21:00:00.000000000
1515708000.0,13379.51000000,13459.00000000,12816.94000000,12975.99,1077.48552300,2018-01-11 22:00:00.000000000
1515711600.0,12975.99000000,13400.00000000,12511.00000000,13238.78,1948.88322500,2018-01-11 23:00:00.000000000
1515715200.0,13238.76000000,13238.76000000,12500.00000000,12974.12,1512.63777000,2018-01-12 00:00:00.000000000
1515718800.0,12964.89000000,13500.00000000,12906.27000000,13392.56,924.69287700,2018-01-12 01:00:00.000000000
1515722400.0,13392.56000000,13549.98000000,13228.01000000,13399.71,641.34415400,2018-01-12 02:00:00.000000000
1515726000.0,13373.00000000,13855.00000000,13349.81000000,13850.0,1093.02867800,2018-01-12 03:00:00.000000000
1515729600.0,13854.95000000,13880.00000000,13524.69000000,13770.53,680.42665600,2018-01-12 04:00:00.000000000
1515733200.0,13760.01000000,13850.00000000,13354.10000000,13550.0,709.09778900,2018-01-12 05:00:00.000000000
1515736800.0,13550.00000000,13875.40000000,13517.78000000,13861.0,683.00314800,2018-01-12 06:00:00.000000000
1515740400.0,13861.00000000,13966.63000000,13700.00000000,13722.04,806.94064300,2018-01-12 07:00:00.000000000
1515744000.0,13722.04000000,13770.00000000,13490.00000000,13650.99,600.93633600,2018-01-12 08:00:00.000000000
1515747600.0,13630.07000000,13670.00000000,13301.99000000,13476.03,507.06980000,2018-01-12 09:00:00.000000000
1515751200.0,13496.99000000,13977.00000000,13476.03000000,13941.22,610.20858600,2018-01-12 10:00:00.000000000
1515754800.0,13940.00000000,14109.78000000,13832.13000000,13900.02,714.75909300,2018-01-12 11:00:00.000000000
1515758400.0,13900.02000000,14059.48000000,13738.56000000,14039.63,498.45851100,2018-01-12 12:00:00.000000000
1515762000.0,14013.55000000,14047.99000000,13741.35000000,13811.74,568.81159500,2018-01-12 13:00:00.000000000
1515765600.0,13811.74000000,13872.99000000,13601.00000000,13824.0,591.41910000,2018-01-12 14:00:00.000000000
1515769200.0,13824.00000000,13850.00000000,13358.99000000,13411.79,983.00443400,2018-01-12 15:00:00.000000000
1515772800.0,13411.79000000,13600.00000000,13222.00000000,13365.03,1128.94006000,2018-01-12 16:00:00.000000000
1515776400.0,13370.00000000,13600.00000000,13250.32000000,13520.01,765.79287500,2018-01-12 17:00:00.000000000
1515780000.0,13520.06000000,13568.99000000,13350.00000000,13405.28,390.66989700,2018-01-12 18:00:00.000000000
1515783600.0,13379.69000000,13801.01000000,13350.00000000,13717.0,550.45024500,2018-01-12 19:00:00.000000000
1515787200.0,13717.00000000,13900.00000000,13625.08000000,13899.98,430.37955400,2018-01-12 20:00:00.000000000
1515790800.0,13880.01000000,13899.90000000,13700.00000000,13700.81,278.48300400,2018-01-12 21:00:00.000000000
1515794400.0,13714.99000000,13759.85000000,13510.00000000,13646.99,332.84466700,2018-01-12 22:00:00.000000000
1515798000.0,13646.98000000,13780.05000000,13600.00000000,13740.01,413.76266500,2018-01-12 23:00:00.000000000
1515801600.0,13749.95000000,14149.00000000,13706.15000000,14060.01,744.17111500,2018-01-13 00:00:00.000000000
1515805200.0,14033.36000000,14250.00000000,13958.95000000,14170.38,947.45235700,2018-01-13 01:00:00.000000000
1515808800.0,14184.97000000,14189.01000000,14059.48000000,14063.01,570.91183500,2018-01-13 02:00:00.000000000
1515812400.0,14062.99000000,14092.64000000,13820.00000000,14066.0,670.71543000,2018-01-13 03:00:00.000000000
1515816000.0,14065.99000000,14092.52000000,13948.42000000,14016.24,409.34620700,2018-01-13 04:00:00.000000000
1515819600.0,14016.23000000,14194.75000000,13999.04000000,14130.0,637.59308500,2018-01-13 05:00:00.000000000
1515823200.0,14148.81000000,14148.81000000,13948.41000000,14108.57,457.53610800,2018-01-13 06:00:00.000000000
1515826800.0,14102.19000000,14320.00000000,14049.99000000,14255.09,516.49458500,2018-01-13 07:00:00.000000000
1515830400.0,14250.00000000,14254.00000000,14071.00000000,14140.0,404.37967900,2018-01-13 08:00:00.000000000
1515834000.0,14135.02000000,14172.78000000,13974.94000000,14171.05,443.71673700,2018-01-13 09:00:00.000000000
1515837600.0,14150.00000000,14249.50000000,13981.07000000,14129.08,504.02676600,2018-01-13 10:00:00.000000000
1515841200.0,14130.04000000,14200.00000000,14011.36000000,14178.0,328.55635000,2018-01-13 11:00:00.000000000
1515844800.0,14166.00000000,14377.99000000,14143.22000000,14279.0,507.61675400,2018-01-13 12:00:00.000000000
1515848400.0,14279.01000000,14560.00000000,14270.00000000,14527.86,618.37890000,2018-01-13 13:00:00.000000000
1515852000.0,14520.00000000,14580.00000000,14254.99000000,14357.49,798.31177000,2018-01-13 14:00:00.000000000
1515855600.0,14357.49000000,14370.07000000,14083.55000000,14241.26,643.61618800,2018-01-13 15:00:00.000000000
1515859200.0,14257.84000000,14357.00000000,14150.00000000,14209.0,561.58373900,2018-01-13 16:00:00.000000000
1515862800.0,14200.00000000,14329.92000000,14141.01000000,14318.0,453.14589900,2018-01-13 17:00:00.000000000
1515866400.0,14318.00000000,14350.00000000,14186.00000000,14259.37,466.65923100,2018-01-13 18:00:00.000000000
1515870000.0,14259.37000000,14270.27000000,13923.18000000,14089.34,467.06766500,2018-01-13 19:00:00.000000000
1515873600.0,14086.64000000,14213.32000000,14062.00000000,14143.0,266.46845000,2018-01-13 20:00:00.000000000
1515877200.0,14142.99000000,14255.00000000,14022.00000000,14170.2,298.36645600,2018-01-13 21:00:00.000000000
1515880800.0,14162.00000000,14348.19000000,14150.00000000,14329.99,258.16762000,2018-01-13 22:00:00.000000000
1515884400.0,14329.81000000,14346.00000000,14142.01000000,14210.0,247.22560200,2018-01-13 23:00:00.000000000
1515888000.0,14210.00000000,14274.99000000,14109.77000000,14239.79,260.31466500,2018-01-14 00:00:00.000000000
1515891600.0,14239.79000000,14339.50000000,14178.26000000,14300.2,283.89742200,2018-01-14 01:00:00.000000000
1515895200.0,14300.20000000,14330.00000000,14130.01000000,14189.95,303.19431500,2018-01-14 02:00:00.000000000
1515898800.0,14188.99000000,14189.95000000,14088.55000000,14162.0,236.21677400,2018-01-14 03:00:00.000000000
1515902400.0,14165.00000000,14200.00000000,13537.00000000,13644.42,1102.57352900,2018-01-14 04:00:00.000000000
1515906000.0,13629.98000000,13791.51000000,13359.07000000,13763.89,865.12251900,2018-01-14 05:00:00.000000000
1515909600.0,13762.88000000,13887.49000000,13641.00000000,13783.32,380.85853600,2018-01-14 06:00:00.000000000
1515913200.0,13819.00000000,13863.86000000,13515.71000000,13590.0,334.16336400,2018-01-14 07:00:00.000000000
1515916800.0,13590.00000000,13720.00000000,13550.00000000,13623.0,371.95989000,2018-01-14 08:00:00.000000000
1515920400.0,13623.00000000,13623.00000000,13250.00000000,13411.06,1076.52717500,2018-01-14 09:00:00.000000000
1515924000.0,13411.36000000,13588.00000000,13368.00000000,13410.38,534.90081000,2018-01-14 10:00:00.000000000
1515927600.0,13410.38000000,13459.98000000,13120.00000000,13280.15,980.69527400,2018-01-14 11:00:00.000000000
1515931200.0,13280.16000000,13307.11000000,12580.00000000,12881.32,2475.25200100,2018-01-14 12:00:00.000000000
1515934800.0,12881.56000000,13426.45000000,12850.00000000,13398.01,1201.82612600,2018-01-14 13:00:00.000000000
1515938400.0,13399.08000000,13410.00000000,13219.63000000,13301.99,846.50459700,2018-01-14 14:00:00.000000000
1515942000.0,13301.99000000,13310.00000000,12569.20000000,12869.89,1729.98244000,2018-01-14 15:00:00.000000000
1515945600.0,12869.82000000,13152.43000000,12690.01000000,13065.02,903.97023800,2018-01-14 16:00:00.000000000
1515949200.0,13065.02000000,13300.00000000,12901.00000000,13270.75,518.15026900,2018-01-14 17:00:00.000000000
1515952800.0,13280.22000000,13450.00000000,13150.00000000,13265.0,476.89146200,2018-01-14 18:00:00.000000000
1515956400.0,13265.00000000,13395.31000000,13081.00000000,13109.0,422.40824700,2018-01-14 19:00:00.000000000
1515960000.0,13130.52000000,13395.00000000,13100.00000000,13357.98,503.51916600,2018-01-14 20:00:00.000000000
1515963600.0,13340.03000000,13395.00000000,13250.00000000,13265.0,333.33653600,2018-01-14 21:00:00.000000000
1515967200.0,13250.24000000,13474.51000000,13240.81000000,13452.0,305.98982700,2018-01-14 22:00:00.000000000
1515970800.0,13474.51000000,13600.80000000,13407.00000000,13474.99,569.63914700,2018-01-14 23:00:00.000000000
1515974400.0,13477.98000000,13733.52000000,13460.30000000,13689.94,469.65182700,2018-01-15 00:00:00.000000000
1515978000.0,13689.94000000,13712.75000000,13423.85000000,13460.94,620.13254100,2018-01-15 01:00:00.000000000
1515981600.0,13460.81000000,13519.89000000,13236.21000000,13307.48,612.85120500,2018-01-15 02:00:00.000000000
1515985200.0,13315.01000000,13448.72000000,13215.56000000,13368.43,422.52655900,2018-01-15 03:00:00.000000000
1515988800.0,13367.00000000,13580.00000000,13338.21000000,13550.0,377.62674500,2018-01-15 04:00:00.000000000
1515992400.0,13550.00000000,13570.06000000,13384.58000000,13520.01,347.19275400,2018-01-15 05:00:00.000000000
1515996000.0,13520.03000000,13736.40000000,13514.57000000,13730.01,438.34824600,2018-01-15 06:00:00.000000000
1515999600.0,13730.00000000,13736.31000000,13251.00000000,13355.0,789.23248700,2018-01-15 07:00:00.000000000
1516003200.0,13346.34000000,13480.61000000,13290.33000000,13381.1,682.86420700,2018-01-15 08:00:00.000000000
1516006800.0,13381.10000000,13619.00000000,13354.00000000,13532.01,637.82709200,2018-01-15 09:00:00.000000000
1516010400.0,13532.00000000,13720.05000000,13530.12000000,13650.0,576.92169200,2018-01-15 10:00:00.000000000
1516014000.0,13660.01000000,13740.27000000,13147.79000000,13644.9,1189.74557600,2018-01-15 11:00:00.000000000
1516017600.0,13645.00000000,14200.27000000,13520.17000000,14195.0,1089.09258600,2018-01-15 12:00:00.000000000
1516021200.0,14190.03000000,14200.00000000,13914.84000000,14085.48,1074.91477000,2018-01-15 13:00:00.000000000
1516024800.0,14067.03000000,14249.99000000,14038.02000000,14038.08,755.70292600,2018-01-15 14:00:00.000000000
1516028400.0,14059.99000000,14100.00000000,13900.00000000,13990.01,779.16704300,2018-01-15 15:00:00.000000000
1516032000.0,13990.01000000,14071.59000000,13825.00000000,14069.97,567.71836900,2018-01-15 16:00:00.000000000
1516035600.0,14041.42000000,14100.00000000,13770.00000000,13825.05,448.42503500,2018-01-15 17:00:00.000000000
1516039200.0,13801.05000000,13899.00000000,13755.00000000,13827.95,420.97896000,2018-01-15 18:00:00.000000000
1516042800.0,13811.01000000,13891.01000000,13655.21000000,13760.0,431.67758300,2018-01-15 19:00:00.000000000
1516046400.0,13774.97000000,13836.81000000,13556.99000000,13635.73,497.88166500,2018-01-15 20:00:00.000000000
1516050000.0,13635.73000000,13841.75000000,13590.24000000,13801.2,390.99657100,2018-01-15 21:00:00.000000000
1516053600.0,13801.34000000,13815.00000000,13677.33000000,13736.7,320.24192100,2018-01-15 22:00:00.000000000
1516057200.0,13736.70000000,13787.82000000,13340.64000000,13539.93,710.37634500,2018-01-15 23:00:00.000000000
1516060800.0,13500.00000000,13542.93000000,12900.08000000,13139.86,2001.07181500,2018-01-16 00:00:00.000000000
1516064400.0,13143.97000000,13201.52000000,12501.00000000,12973.76,2351.34357700,2018-01-16 01:00:00.000000000
1516068000.0,12973.76000000,13211.10000000,12644.70000000,13173.02,1742.14284300,2018-01-16 02:00:00.000000000
1516071600.0,13170.00000000,13174.58000000,12751.98000000,12828.99,1023.45839200,2018-01-16 03:00:00.000000000
1516075200.0,12829.98000000,12975.00000000,12802.05000000,12880.02,737.71256200,2018-01-16 04:00:00.000000000
1516078800.0,12880.02000000,13169.00000000,12820.00000000,13055.0,637.64387500,2018-01-16 05:00:00.000000000
1516082400.0,13055.00000000,13111.00000000,12835.50000000,13032.24,608.83128900,2018-01-16 06:00:00.000000000
1516086000.0,13030.03000000,13114.16000000,12222.00000000,12347.32,1402.33828200,2018-01-16 07:00:00.000000000
1516089600.0,12340.00000000,12488.00000000,11041.00000000,11838.66,6387.36628800,2018-01-16 08:00:00.000000000
1516093200.0,11807.46000000,11884.81000000,10620.88000000,10900.01,4754.97181500,2018-01-16 09:00:00.000000000
1516096800.0,10900.02000000,12008.38000000,10900.02000000,11669.98,4006.56815300,2018-01-16 10:00:00.000000000
1516100400.0,11666.01000000,12250.00000000,11571.20000000,12127.16,2231.35484300,2018-01-16 11:00:00.000000000
1516104000.0,12140.00000000,12200.00000000,11394.29000000,11760.0,2390.98978000,2018-01-16 12:00:00.000000000
1516107600.0,11760.01000000,11934.63000000,11000.00000000,11288.82,2356.38017600,2018-01-16 13:00:00.000000000
1516111200.0,11286.97000000,11800.00000000,11200.00000000,11630.01,1962.83615700,2018-01-16 14:00:00.000000000
1516114800.0,11630.02000000,12050.00000000,11457.00000000,11964.02,1389.65503400,2018-01-16 15:00:00.000000000
1516118400.0,11963.90000000,11988.47000000,11455.00000000,11611.01,1238.73521800,2018-01-16 16:00:00.000000000
1516122000.0,11611.02000000,11704.96000000,10878.00000000,10910.88,2129.72095200,2018-01-16 17:00:00.000000000
1516125600.0,10898.21000000,11300.00000000,10575.35000000,10993.18,3231.35440800,2018-01-16 18:00:00.000000000
1516129200.0,10993.13000000,11523.30000000,10950.00000000,11064.52,1688.66198100,2018-01-16 19:00:00.000000000
1516132800.0,11082.12000000,11281.13000000,10548.00000000,10650.18,1723.09327200,2018-01-16 20:00:00.000000000
1516136400.0,10680.27000000,10944.57000000,9880.00000000,10049.0,5098.61607500,2018-01-16 21:00:00.000000000
1516140000.0,10040.00000000,11439.00000000,9035.00000000,10674.38,7677.15286800,2018-01-16 22:00:00.000000000
1516143600.0,10690.00000000,11430.00000000,10150.00000000,10900.0,4629.16952000,2018-01-16 23:00:00.000000000
1516147200.0,10899.99000000,11488.88000000,10593.00000000,10700.07,4251.58244300,2018-01-17 00:00:00.000000000
1516150800.0,10700.00000000,11126.43000000,10635.00000000,10670.68,2335.78197200,2018-01-17 01:00:00.000000000
1516154400.0,10670.63000000,10958.31000000,10280.00000000,10500.0,2301.60391200,2018-01-17 02:00:00.000000000
1516158000.0,10490.00000000,10562.26000000,9777.00000000,10415.99,3982.86663900,2018-01-17 03:00:00.000000000
1516161600.0,10415.99000000,10915.92000000,9950.55000000,10569.89,2777.33745000,2018-01-17 04:00:00.000000000
1516165200.0,10538.10000000,10620.90000000,10111.00000000,10539.99,1947.52825800,2018-01-17 05:00:00.000000000
1516168800.0,10534.04000000,11111.00000000,10517.00000000,10777.0,2204.03831400,2018-01-17 06:00:00.000000000
1516172400.0,10785.56000000,10950.02000000,10660.00000000,10765.01,1321.25062700,2018-01-17 07:00:00.000000000
1516176000.0,10777.93000000,10799.78000000,10250.00000000,10522.04,2041.94317300,2018-01-17 08:00:00.000000000
1516179600.0,10522.04000000,10536.21000000,9910.00000000,10250.0,2010.83680200,2018-01-17 09:00:00.000000000
1516183200.0,10255.01000000,10299.92000000,9587.99000000,9709.95,2968.20548500,2018-01-17 10:00:00.000000000
1516186800.0,9709.95000000,10360.00000000,9679.38000000,9808.14,2681.35868900,2018-01-17 11:00:00.000000000
1516190400.0,9850.76000000,10333.01000000,9711.95000000,10030.01,2002.72493600,2018-01-17 12:00:00.000000000
1516194000.0,10030.01000000,10173.25000000,9720.00000000,9720.0,1904.94022100,2018-01-17 13:00:00.000000000
1516197600.0,9722.00000000,9856.24000000,9112.00000000,9160.02,5208.71227700,2018-01-17 14:00:00.000000000
1516201200.0,9160.03000000,9525.01000000,9037.94000000,9227.47,4904.35909200,2018-01-17 15:00:00.000000000
1516204800.0,9227.46000000,10295.00000000,9150.01000000,10287.97,4679.58369100,2018-01-17 16:00:00.000000000
1516208400.0,10287.97000000,10349.95000000,9500.45000000,9849.99,3533.60154000,2018-01-17 17:00:00.000000000
1516212000.0,9840.01000000,9896.00000000,9620.03000000,9650.0,1408.41869600,2018-01-17 18:00:00.000000000
1516215600.0,9651.00000000,10600.83000000,9640.00000000,10390.0,2132.16474600,2018-01-17 19:00:00.000000000
1516219200.0,10366.00000000,11080.00000000,10181.89000000,10901.06,3956.79379100,2018-01-17 20:00:00.000000000
1516222800.0,10901.07000000,11487.00000000,10570.31000000,11419.0,3723.74904200,2018-01-17 21:00:00.000000000
1516226400.0,11419.00000000,11680.99000000,10509.75000000,10650.48,4584.93953900,2018-01-17 22:00:00.000000000
1516230000.0,10699.99000000,11150.00000000,10351.02000000,10988.79,3467.47531100,2018-01-17 23:00:00.000000000
1516233600.0,10972.59000000,11159.00000000,10650.00000000,11150.0,2113.21859500,2018-01-18 00:00:00.000000000
1516237200.0,11159.00000000,11500.00000000,10958.00000000,11380.01,2576.73530500,2018-01-18 01:00:00.000000000
1516240800.0,11377.78000000,11600.00000000,11200.00000000,11547.0,2289.95597000,2018-01-18 02:00:00.000000000
