OpenTime,Open,High,Low,Close,Volume,Date
1543928400.0,110.97000000,112.14000000,110.73000000,110.96,8795.96305000,2018-12-04 13:00:00.000000000
1543932000.0,110.96000000,112.39000000,110.95000000,112.29,12714.21612000,2018-12-04 14:00:00.000000000
1543935600.0,112.27000000,113.20000000,111.47000000,112.17,17469.34632000,2018-12-04 15:00:00.000000000
1543939200.0,112.20000000,112.41000000,110.77000000,111.31,8408.86761000,2018-12-04 16:00:00.000000000
1543942800.0,111.33000000,111.35000000,110.11000000,110.52,11063.04789000,2018-12-04 17:00:00.000000000
1543946400.0,110.48000000,111.13000000,110.18000000,111.01,6157.67946000,2018-12-04 18:00:00.000000000
1543950000.0,111.04000000,111.21000000,110.51000000,110.7,6390.53739000,2018-12-04 19:00:00.000000000
1543953600.0,110.70000000,110.80000000,109.46000000,109.71,8114.98232000,2018-12-04 20:00:00.000000000
1543957200.0,109.71000000,110.60000000,109.02000000,110.2,7475.31171000,2018-12-04 21:00:00.000000000
1543960800.0,110.19000000,110.19000000,109.25000000,110.05,3999.51087000,2018-12-04 22:00:00.000000000
1543964400.0,110.01000000,110.15000000,109.27000000,109.94,5812.54032000,2018-12-04 23:00:00.000000000
1543968000.0,109.92000000,110.58000000,109.74000000,110.1,5477.76637000,2018-12-05 00:00:00.000000000
1543971600.0,110.12000000,110.21000000,108.67000000,109.02,8573.49691000,2018-12-05 01:00:00.000000000
1543975200.0,109.02000000,109.05000000,107.00000000,107.94,22480.29728000,2018-12-05 02:00:00.000000000
1543978800.0,107.90000000,108.12000000,107.20000000,107.52,10098.65150000,2018-12-05 03:00:00.000000000
1543982400.0,107.49000000,108.01000000,106.75000000,107.49,15585.03896000,2018-12-05 04:00:00.000000000
1543986000.0,107.49000000,108.67000000,107.13000000,108.46,8466.92331000,2018-12-05 05:00:00.000000000
1543989600.0,108.46000000,108.46000000,107.63000000,108.13,7702.52520000,2018-12-05 06:00:00.000000000
1543993200.0,108.12000000,108.29000000,106.31000000,107.14,11750.07623000,2018-12-05 07:00:00.000000000
1543996800.0,107.13000000,107.81000000,106.56000000,107.38,9411.46687000,2018-12-05 08:00:00.000000000
1544000400.0,107.43000000,108.13000000,106.00000000,108.03,14035.86564000,2018-12-05 09:00:00.000000000
1544004000.0,108.03000000,108.97000000,108.00000000,108.28,11577.21199000,2018-12-05 10:00:00.000000000
1544007600.0,108.29000000,108.94000000,107.69000000,108.81,9204.08772000,2018-12-05 11:00:00.000000000
1544011200.0,108.74000000,109.22000000,108.04000000,108.12,9851.26634000,2018-12-05 12:00:00.000000000
1544014800.0,108.11000000,109.00000000,107.94000000,108.05,9818.26907000,2018-12-05 13:00:00.000000000
1544018400.0,108.05000000,108.10000000,106.96000000,107.34,12980.61969000,2018-12-05 14:00:00.000000000
1544022000.0,107.36000000,107.76000000,106.87000000,107.08,6098.23895000,2018-12-05 15:00:00.000000000
1544025600.0,107.07000000,107.19000000,103.00000000,103.6,52879.17569000,2018-12-05 16:00:00.000000000
1544029200.0,103.58000000,104.59000000,103.36000000,104.16,30695.17218000,2018-12-05 17:00:00.000000000
1544032800.0,104.17000000,104.79000000,103.39000000,104.19,20714.70749000,2018-12-05 18:00:00.000000000
1544036400.0,104.20000000,104.54000000,103.11000000,103.83,20050.63589000,2018-12-05 19:00:00.000000000
1544040000.0,103.83000000,104.45000000,103.80000000,104.42,14194.70338000,2018-12-05 20:00:00.000000000
1544043600.0,104.45000000,104.66000000,103.66000000,103.66,9072.42828000,2018-12-05 21:00:00.000000000
1544047200.0,103.79000000,104.10000000,103.41000000,103.95,10691.55117000,2018-12-05 22:00:00.000000000
1544050800.0,103.94000000,104.16000000,102.38000000,102.71,22661.35630000,2018-12-05 23:00:00.000000000
1544054400.0,102.73000000,103.80000000,102.51000000,103.38,20761.90284000,2018-12-06 00:00:00.000000000
1544058000.0,103.40000000,104.10000000,103.04000000,103.38,10996.28734000,2018-12-06 01:00:00.000000000
1544061600.0,103.35000000,103.54000000,101.38000000,101.38,21015.61365000,2018-12-06 02:00:00.000000000
1544065200.0,101.43000000,102.60000000,101.03000000,102.1,22925.23058000,2018-12-06 03:00:00.000000000
1544068800.0,102.10000000,102.18000000,100.00000000,100.02,19746.25727000,2018-12-06 04:00:00.000000000
1544072400.0,100.01000000,103.68000000,95.97000000,103.46,75408.07092000,2018-12-06 05:00:00.000000000
1544076000.0,103.43000000,104.68000000,102.88000000,103.37,18323.40527000,2018-12-06 06:00:00.000000000
1544079600.0,103.37000000,103.47000000,102.53000000,103.23,10437.84029000,2018-12-06 07:00:00.000000000
1544083200.0,103.23000000,104.00000000,103.22000000,103.49,6871.52366000,2018-12-06 08:00:00.000000000
1544086800.0,103.48000000,103.82000000,102.68000000,102.79,7936.53134000,2018-12-06 09:00:00.000000000
1544090400.0,102.79000000,102.90000000,99.30000000,99.85,24607.21807000,2018-12-06 10:00:00.000000000
1544094000.0,99.87000000,100.77000000,99.87000000,100.67,12140.27482000,2018-12-06 11:00:00.000000000
1544097600.0,100.69000000,102.62000000,99.94000000,100.32,20009.34241000,2018-12-06 12:00:00.000000000
1544101200.0,100.35000000,100.50000000,97.68000000,98.21,33861.81495000,2018-12-06 13:00:00.000000000
1544104800.0,98.21000000,100.17000000,97.00000000,99.31,58981.03159000,2018-12-06 14:00:00.000000000
1544108400.0,99.32000000,100.16000000,97.30000000,98.36,36138.59428000,2018-12-06 15:00:00.000000000
1544112000.0,98.36000000,98.75000000,96.84000000,97.92,28921.30835000,2018-12-06 16:00:00.000000000
1544115600.0,97.73000000,97.97000000,96.02000000,97.13,23008.22687000,2018-12-06 17:00:00.000000000
1544119200.0,97.10000000,97.25000000,95.32000000,96.53,22767.25761000,2018-12-06 18:00:00.000000000
1544122800.0,96.54000000,98.40000000,96.23000000,98.17,19996.56210000,2018-12-06 19:00:00.000000000
1544126400.0,98.14000000,98.17000000,97.07000000,97.72,10339.82857000,2018-12-06 20:00:00.000000000
1544130000.0,97.76000000,98.19000000,96.60000000,96.77,10395.97357000,2018-12-06 21:00:00.000000000
1544133600.0,96.78000000,96.80000000,94.08000000,94.11,16770.18750000,2018-12-06 22:00:00.000000000
1544137200.0,94.12000000,95.65000000,90.20000000,91.0,53778.30658000,2018-12-06 23:00:00.000000000
1544140800.0,91.18000000,94.50000000,87.20000000,87.59,65755.48681000,2018-12-07 00:00:00.000000000
1544144400.0,87.59000000,89.90000000,86.26000000,87.28,60292.06092000,2018-12-07 01:00:00.000000000
1544148000.0,87.28000000,88.49000000,83.76000000,84.68,63676.14339000,2018-12-07 02:00:00.000000000
1544151600.0,84.68000000,86.20000000,82.66000000,84.8,54308.99534000,2018-12-07 03:00:00.000000000
1544155200.0,84.80000000,85.83000000,84.42000000,85.19,48252.61366000,2018-12-07 04:00:00.000000000
1544158800.0,85.20000000,89.00000000,84.07000000,87.94,61344.55057000,2018-12-07 05:00:00.000000000
1544162400.0,87.94000000,87.94000000,85.61000000,86.51,36984.64637000,2018-12-07 06:00:00.000000000
1544166000.0,86.50000000,87.69000000,85.97000000,86.25,24223.22124000,2018-12-07 07:00:00.000000000
1544169600.0,86.27000000,87.30000000,83.74000000,84.55,33067.67757000,2018-12-07 08:00:00.000000000
1544173200.0,84.56000000,85.45000000,83.55000000,84.36,27280.00011000,2018-12-07 09:00:00.000000000
1544176800.0,84.36000000,85.30000000,83.95000000,84.52,12692.95474000,2018-12-07 10:00:00.000000000
1544180400.0,84.52000000,86.79000000,84.28000000,85.79,25505.72362000,2018-12-07 11:00:00.000000000
1544184000.0,85.79000000,85.99000000,84.50000000,85.26,21284.68974000,2018-12-07 12:00:00.000000000
1544187600.0,85.25000000,86.63000000,84.72000000,86.24,20926.27887000,2018-12-07 13:00:00.000000000
1544191200.0,86.22000000,88.34000000,86.03000000,87.45,32656.26358000,2018-12-07 14:00:00.000000000
1544194800.0,87.45000000,87.72000000,85.03000000,85.03,35523.88659000,2018-12-07 15:00:00.000000000
1544198400.0,85.05000000,85.99000000,82.83000000,83.28,59008.47361000,2018-12-07 16:00:00.000000000
1544202000.0,83.35000000,85.00000000,82.07000000,84.43,45416.42454000,2018-12-07 17:00:00.000000000
1544205600.0,84.43000000,85.62000000,83.50000000,84.04,27907.56016000,2018-12-07 18:00:00.000000000
1544209200.0,84.04000000,96.90000000,84.03000000,96.65,123676.79197000,2018-12-07 19:00:00.000000000
1544212800.0,96.68000000,96.90000000,90.54000000,91.35,67990.63661000,2018-12-07 20:00:00.000000000
1544216400.0,91.35000000,93.70000000,90.32000000,93.5,33681.69153000,2018-12-07 21:00:00.000000000
1544220000.0,93.58000000,93.83000000,91.21000000,93.74,20956.06411000,2018-12-07 22:00:00.000000000
1544223600.0,93.71000000,94.34000000,91.62000000,93.05,27660.74902000,2018-12-07 23:00:00.000000000
1544227200.0,93.06000000,98.00000000,92.96000000,97.83,46073.09131000,2018-12-08 00:00:00.000000000
1544230800.0,97.81000000,97.90000000,94.56000000,95.38,28611.11991000,2018-12-08 01:00:00.000000000
1544234400.0,95.38000000,95.84000000,93.65000000,94.66,26451.21680000,2018-12-08 02:00:00.000000000
1544238000.0,94.67000000,96.18000000,94.36000000,94.67,23508.92056000,2018-12-08 03:00:00.000000000
1544241600.0,94.69000000,95.30000000,92.72000000,92.94,20711.25248000,2018-12-08 04:00:00.000000000
1544245200.0,92.97000000,93.69000000,91.79000000,92.2,29994.28939000,2018-12-08 05:00:00.000000000
1544248800.0,92.22000000,92.71000000,91.04000000,91.69,37275.58193000,2018-12-08 06:00:00.000000000
1544252400.0,91.66000000,92.59000000,91.44000000,91.73,15413.15853000,2018-12-08 07:00:00.000000000
1544256000.0,91.73000000,91.77000000,89.19000000,89.38,30139.14626000,2018-12-08 08:00:00.000000000
1544259600.0,89.37000000,89.60000000,88.06000000,89.29,23337.97898000,2018-12-08 09:00:00.000000000
1544263200.0,89.30000000,90.99000000,88.61000000,89.08,27678.51691000,2018-12-08 10:00:00.000000000
1544266800.0,89.09000000,90.19000000,88.80000000,89.69,21980.32651000,2018-12-08 11:00:00.000000000
1544270400.0,89.70000000,89.76000000,86.20000000,88.25,32420.74988000,2018-12-08 12:00:00.000000000
1544274000.0,88.30000000,88.72000000,85.00000000,86.85,28361.04382000,2018-12-08 13:00:00.000000000
1544277600.0,86.84000000,88.37000000,86.10000000,87.57,25512.08145000,2018-12-08 14:00:00.000000000
1544281200.0,87.60000000,90.47000000,87.26000000,88.26,34851.35449000,2018-12-08 15:00:00.000000000
1544284800.0,88.27000000,90.28000000,88.10000000,88.32,32145.88989000,2018-12-08 16:00:00.000000000
1544288400.0,88.31000000,89.33000000,88.01000000,88.61,18669.79334000,2018-12-08 17:00:00.000000000
1544292000.0,88.64000000,90.33000000,88.33000000,90.19,15885.86776000,2018-12-08 18:00:00.000000000
1544295600.0,90.24000000,90.94000000,87.39000000,88.03,32301.74076000,2018-12-08 19:00:00.000000000
1544299200.0,88.07000000,88.10000000,85.30000000,85.81,32420.54341000,2018-12-08 20:00:00.000000000
1544302800.0,85.84000000,86.87000000,84.55000000,86.32,27711.45186000,2018-12-08 21:00:00.000000000
1544306400.0,86.33000000,92.50000000,85.62000000,92.28,30318.62701000,2018-12-08 22:00:00.000000000
1544310000.0,92.39000000,93.60000000,89.74000000,90.38,56443.38205000,2018-12-08 23:00:00.000000000
1544313600.0,90.39000000,91.73000000,90.16000000,90.94,23523.70623000,2018-12-09 00:00:00.000000000
1544317200.0,90.92000000,92.29000000,90.50000000,91.11,20090.92587000,2018-12-09 01:00:00.000000000
1544320800.0,91.12000000,92.15000000,90.98000000,91.87,12873.97656000,2018-12-09 02:00:00.000000000
1544324400.0,91.90000000,92.02000000,90.31000000,90.48,20977.02175000,2018-12-09 03:00:00.000000000
1544328000.0,90.48000000,90.90000000,90.37000000,90.64,9486.97428000,2018-12-09 04:00:00.000000000
1544331600.0,90.64000000,91.09000000,89.95000000,90.43,10990.17297000,2018-12-09 05:00:00.000000000
1544335200.0,90.43000000,91.53000000,89.01000000,91.47,18751.20388000,2018-12-09 06:00:00.000000000
1544338800.0,91.46000000,92.00000000,90.00000000,90.08,15890.46531000,2018-12-09 07:00:00.000000000
1544342400.0,90.18000000,90.98000000,90.10000000,90.74,11717.46131000,2018-12-09 08:00:00.000000000
1544346000.0,90.75000000,91.15000000,90.21000000,90.44,9669.12316000,2018-12-09 09:00:00.000000000
1544349600.0,90.40000000,90.58000000,89.51000000,89.67,13516.44748000,2018-12-09 10:00:00.000000000
1544353200.0,89.67000000,91.41000000,88.63000000,90.64,22188.51227000,2018-12-09 11:00:00.000000000
1544356800.0,90.67000000,91.48000000,90.13000000,90.45,15912.15698000,2018-12-09 12:00:00.000000000
1544360400.0,90.44000000,93.14000000,90.24000000,92.59,21885.01336000,2018-12-09 13:00:00.000000000
1544364000.0,92.58000000,95.21000000,92.58000000,93.35,55110.79178000,2018-12-09 14:00:00.000000000
1544367600.0,93.37000000,96.70000000,93.26000000,95.54,40941.51552000,2018-12-09 15:00:00.000000000
1544371200.0,95.52000000,97.00000000,94.48000000,95.85,33070.75676000,2018-12-09 16:00:00.000000000
1544374800.0,95.84000000,98.70000000,95.15000000,95.26,50270.46586000,2018-12-09 17:00:00.000000000
1544378400.0,95.29000000,96.56000000,95.05000000,95.89,19061.51584000,2018-12-09 18:00:00.000000000
1544382000.0,95.88000000,96.52000000,94.44000000,96.34,22670.98981000,2018-12-09 19:00:00.000000000
1544385600.0,96.34000000,96.55000000,94.60000000,95.29,19160.55506000,2018-12-09 20:00:00.000000000
1544389200.0,95.28000000,95.46000000,93.20000000,93.52,20146.94683000,2018-12-09 21:00:00.000000000
1544392800.0,93.53000000,94.38000000,92.74000000,92.93,16879.34145000,2018-12-09 22:00:00.000000000
1544396400.0,92.91000000,94.17000000,92.65000000,93.26,15733.31991000,2018-12-09 23:00:00.000000000
1544400000.0,93.26000000,95.00000000,93.17000000,94.17,19776.29228000,2018-12-10 00:00:00.000000000
1544403600.0,94.18000000,95.21000000,93.39000000,93.57,13555.45057000,2018-12-10 01:00:00.000000000
1544407200.0,93.57000000,93.94000000,92.06000000,92.54,14774.30771000,2018-12-10 02:00:00.000000000
1544410800.0,92.54000000,93.03000000,91.47000000,92.85,18735.16101000,2018-12-10 03:00:00.000000000
1544414400.0,92.82000000,92.94000000,91.93000000,92.39,10733.45869000,2018-12-10 04:00:00.000000000
1544418000.0,92.38000000,92.79000000,92.00000000,92.22,8857.40578000,2018-12-10 05:00:00.000000000
1544421600.0,92.28000000,92.40000000,90.04000000,91.08,25734.52428000,2018-12-10 06:00:00.000000000
1544425200.0,91.06000000,92.00000000,90.64000000,91.61,13306.66443000,2018-12-10 07:00:00.000000000
1544428800.0,91.59000000,91.79000000,90.88000000,91.06,14324.76917000,2018-12-10 08:00:00.000000000
1544432400.0,91.03000000,92.20000000,90.30000000,92.2,21424.78557000,2018-12-10 09:00:00.000000000
1544436000.0,92.11000000,92.20000000,91.42000000,91.79,14273.82475000,2018-12-10 10:00:00.000000000
1544439600.0,91.79000000,92.62000000,91.47000000,91.81,14636.28054000,2018-12-10 11:00:00.000000000
1544443200.0,91.79000000,91.82000000,90.64000000,91.1,18436.43642000,2018-12-10 12:00:00.000000000
1544446800.0,91.08000000,92.20000000,91.08000000,91.83,10812.31876000,2018-12-10 13:00:00.000000000
1544450400.0,91.82000000,92.03000000,90.56000000,90.77,19438.93734000,2018-12-10 14:00:00.000000000
1544454000.0,90.72000000,90.72000000,88.53000000,89.07,39413.91746000,2018-12-10 15:00:00.000000000
1544457600.0,89.06000000,91.69000000,88.11000000,90.14,41456.96351000,2018-12-10 16:00:00.000000000
1544461200.0,90.12000000,90.18000000,88.40000000,89.67,13332.40560000,2018-12-10 17:00:00.000000000
1544464800.0,89.67000000,90.18000000,88.90000000,89.41,13146.91895000,2018-12-10 18:00:00.000000000
1544468400.0,89.40000000,89.80000000,88.33000000,88.72,16376.83105000,2018-12-10 19:00:00.000000000
1544472000.0,88.68000000,90.09000000,88.40000000,89.76,18249.50399000,2018-12-10 20:00:00.000000000
1544475600.0,89.77000000,90.30000000,89.50000000,89.63,14837.63156000,2018-12-10 21:00:00.000000000
1544479200.0,89.63000000,90.24000000,89.00000000,90.2,5273.79433000,2018-12-10 22:00:00.000000000
1544482800.0,90.21000000,90.38000000,89.80000000,89.91,7664.44554000,2018-12-10 23:00:00.000000000
1544486400.0,89.88000000,90.00000000,89.31000000,89.77,9901.65038000,2018-12-11 00:00:00.000000000
1544490000.0,89.78000000,89.83000000,88.60000000,89.17,11275.99989000,2018-12-11 01:00:00.000000000
1544493600.0,89.16000000,89.55000000,88.76000000,89.31,6467.65284000,2018-12-11 02:00:00.000000000
1544497200.0,89.30000000,89.79000000,89.09000000,89.43,7651.29554000,2018-12-11 03:00:00.000000000
1544500800.0,89.45000000,91.00000000,89.42000000,90.39,16752.25824000,2018-12-11 04:00:00.000000000
1544504400.0,90.39000000,91.56000000,90.26000000,91.06,10777.77297000,2018-12-11 05:00:00.000000000
1544508000.0,91.08000000,91.65000000,90.45000000,90.45,14345.28485000,2018-12-11 06:00:00.000000000
1544511600.0,90.47000000,90.70000000,88.88000000,89.71,17750.01578000,2018-12-11 07:00:00.000000000
1544515200.0,89.71000000,90.32000000,89.32000000,90.32,13251.94177000,2018-12-11 08:00:00.000000000
1544518800.0,90.31000000,90.72000000,89.68000000,89.83,11075.75444000,2018-12-11 09:00:00.000000000
1544522400.0,89.81000000,90.00000000,87.02000000,87.39,39803.25979000,2018-12-11 10:00:00.000000000
1544526000.0,87.37000000,87.90000000,86.60000000,87.44,25491.68187000,2018-12-11 11:00:00.000000000
1544529600.0,87.43000000,87.56000000,86.91000000,87.23,18086.73231000,2018-12-11 12:00:00.000000000
1544533200.0,87.25000000,88.37000000,87.11000000,87.46,14668.74472000,2018-12-11 13:00:00.000000000
1544536800.0,87.46000000,87.61000000,86.34000000,87.0,17045.15292000,2018-12-11 14:00:00.000000000
1544540400.0,87.00000000,87.75000000,86.42000000,86.64,13155.26637000,2018-12-11 15:00:00.000000000
1544544000.0,86.65000000,87.17000000,85.83000000,87.09,17695.35901000,2018-12-11 16:00:00.000000000
1544547600.0,87.10000000,87.94000000,86.79000000,87.41,11206.61403000,2018-12-11 17:00:00.000000000
1544551200.0,87.40000000,87.51000000,86.63000000,87.14,7933.54613000,2018-12-11 18:00:00.000000000
1544554800.0,87.13000000,87.30000000,86.65000000,87.12,8328.70751000,2018-12-11 19:00:00.000000000
1544558400.0,87.11000000,87.62000000,86.97000000,87.59,7918.54207000,2018-12-11 20:00:00.000000000
