OpenTime,Open,High,Low,Close,Volume,Date
1589050800.0,0.21964000,0.22002000,0.21941000,0.21989,2024204.60000000,2020-05-09 19:00:00
1589054400.0,0.22000000,0.22070000,0.21892000,0.21925,4829229.40000000,2020-05-09 20:00:00
1589058000.0,0.21928000,0.21932000,0.21660000,0.21701,5306541.10000000,2020-05-09 21:00:00
1589061600.0,0.21701000,0.21828000,0.21554000,0.21766,5440742.50000000,2020-05-09 22:00:00
1589065200.0,0.21761000,0.21844000,0.21604000,0.21642,5077960.80000000,2020-05-09 23:00:00
1589068800.0,0.21642000,0.21651000,0.17800000,0.19786,84300070.70000000,2020-05-10 00:00:00
1589072400.0,0.19786000,0.19905000,0.19476000,0.19802,25335882.80000000,2020-05-10 01:00:00
1589076000.0,0.19805000,0.19808000,0.19511000,0.19589,11829667.80000000,2020-05-10 02:00:00
1589079600.0,0.19589000,0.19629000,0.19063000,0.19469,18149547.90000000,2020-05-10 03:00:00
1589083200.0,0.19468000,0.19499000,0.19256000,0.19459,10976433.80000000,2020-05-10 04:00:00
1589086800.0,0.19461000,0.19618000,0.19400000,0.19555,7726395.10000000,2020-05-10 05:00:00
1589090400.0,0.19552000,0.19636000,0.19472000,0.19585,7268375.50000000,2020-05-10 06:00:00
1589094000.0,0.19593000,0.20089000,0.19577000,0.2002,12070350.70000000,2020-05-10 07:00:00
1589097600.0,0.20028000,0.20184000,0.19871000,0.19902,11727665.20000000,2020-05-10 08:00:00
1589101200.0,0.19892000,0.19955000,0.19792000,0.19792,5516643.20000000,2020-05-10 09:00:00
1589104800.0,0.19792000,0.19992000,0.19672000,0.1995,7676050.50000000,2020-05-10 10:00:00
1589108400.0,0.19948000,0.19961000,0.19659000,0.19807,6889538.30000000,2020-05-10 11:00:00
1589112000.0,0.19807000,0.19885000,0.19734000,0.19758,3399108.00000000,2020-05-10 12:00:00
1589115600.0,0.19764000,0.19955000,0.19737000,0.19883,2896205.60000000,2020-05-10 13:00:00
1589119200.0,0.19876000,0.19897000,0.19538000,0.19627,4845977.00000000,2020-05-10 14:00:00
1589122800.0,0.19625000,0.19739000,0.19459000,0.19571,6271249.30000000,2020-05-10 15:00:00
1589126400.0,0.19571000,0.19664000,0.18696000,0.18738,24782230.20000000,2020-05-10 16:00:00
1589130000.0,0.18736000,0.19281000,0.18722000,0.19238,13778093.10000000,2020-05-10 17:00:00
1589133600.0,0.19250000,0.19381000,0.19100000,0.1925,6990020.30000000,2020-05-10 18:00:00
1589137200.0,0.19251000,0.19407000,0.19251000,0.19308,5028343.80000000,2020-05-10 19:00:00
1589140800.0,0.19307000,0.19799000,0.19307000,0.19538,13424422.20000000,2020-05-10 20:00:00
1589144400.0,0.19541000,0.19889000,0.19530000,0.1978,4453603.70000000,2020-05-10 21:00:00
1589148000.0,0.19780000,0.19823000,0.19683000,0.19735,4404793.50000000,2020-05-10 22:00:00
1589151600.0,0.19733000,0.19832000,0.19435000,0.19702,10886719.90000000,2020-05-10 23:00:00
1589155200.0,0.19708000,0.20031000,0.19700000,0.19925,6236229.70000000,2020-05-11 00:00:00
1589158800.0,0.19921000,0.19944000,0.19732000,0.19757,3098276.80000000,2020-05-11 01:00:00
1589162400.0,0.19756000,0.19857000,0.19709000,0.19826,1633752.10000000,2020-05-11 02:00:00
1589166000.0,0.19825000,0.19878000,0.19643000,0.19729,2486046.40000000,2020-05-11 03:00:00
1589169600.0,0.19725000,0.19775000,0.19580000,0.19603,3304540.70000000,2020-05-11 04:00:00
1589173200.0,0.19602000,0.19713000,0.19579000,0.19655,2847788.40000000,2020-05-11 05:00:00
1589176800.0,0.19656000,0.19718000,0.19616000,0.19644,2299492.00000000,2020-05-11 06:00:00
1589180400.0,0.19640000,0.19662000,0.19351000,0.19544,5667180.30000000,2020-05-11 07:00:00
1589184000.0,0.19541000,0.19596000,0.19185000,0.19424,6588955.10000000,2020-05-11 08:00:00
1589187600.0,0.19428000,0.19431000,0.19158000,0.1918,7953943.20000000,2020-05-11 09:00:00
1589191200.0,0.19175000,0.19550000,0.19175000,0.19458,9681140.10000000,2020-05-11 10:00:00
1589194800.0,0.19461000,0.19815000,0.19394000,0.19683,9727631.00000000,2020-05-11 11:00:00
1589198400.0,0.19683000,0.19979000,0.19470000,0.19601,18324645.30000000,2020-05-11 12:00:00
1589202000.0,0.19601000,0.19750000,0.19441000,0.19589,7485822.10000000,2020-05-11 13:00:00
1589205600.0,0.19590000,0.19680000,0.19541000,0.19614,3707356.30000000,2020-05-11 14:00:00
1589209200.0,0.19609000,0.19681000,0.19485000,0.1956,4908522.90000000,2020-05-11 15:00:00
1589212800.0,0.19562000,0.19642000,0.18696000,0.19117,18768075.50000000,2020-05-11 16:00:00
1589216400.0,0.19113000,0.19298000,0.18901000,0.19054,10527647.90000000,2020-05-11 17:00:00
1589220000.0,0.19051000,0.19220000,0.18400000,0.19106,20085349.40000000,2020-05-11 18:00:00
1589223600.0,0.19102000,0.19448000,0.18691000,0.19288,23647221.40000000,2020-05-11 19:00:00
1589227200.0,0.19303000,0.19386000,0.19127000,0.19167,6672589.50000000,2020-05-11 20:00:00
1589230800.0,0.19165000,0.19354000,0.18893000,0.19115,5272283.10000000,2020-05-11 21:00:00
1589234400.0,0.19113000,0.19256000,0.19030000,0.19168,2966977.20000000,2020-05-11 22:00:00
1589238000.0,0.19170000,0.19435000,0.19047000,0.19254,5034602.80000000,2020-05-11 23:00:00
1589241600.0,0.19254000,0.19389000,0.19164000,0.1926,3480447.70000000,2020-05-12 00:00:00
1589245200.0,0.19260000,0.19337000,0.19128000,0.19303,2829098.50000000,2020-05-12 01:00:00
1589248800.0,0.19307000,0.19442000,0.19257000,0.19387,4450019.10000000,2020-05-12 02:00:00
1589252400.0,0.19395000,0.19550000,0.19380000,0.19452,6844890.80000000,2020-05-12 03:00:00
1589256000.0,0.19456000,0.19507000,0.19390000,0.1945,4181128.40000000,2020-05-12 04:00:00
1589259600.0,0.19460000,0.19644000,0.19451000,0.1959,5894403.10000000,2020-05-12 05:00:00
1589263200.0,0.19590000,0.19648000,0.19494000,0.19582,3773940.10000000,2020-05-12 06:00:00
1589266800.0,0.19579000,0.19588000,0.19335000,0.19469,3491762.80000000,2020-05-12 07:00:00
1589270400.0,0.19467000,0.19612000,0.19409000,0.19591,4659059.00000000,2020-05-12 08:00:00
1589274000.0,0.19591000,0.19740000,0.19512000,0.19618,5222509.20000000,2020-05-12 09:00:00
1589277600.0,0.19616000,0.19782000,0.19514000,0.1976,5297736.30000000,2020-05-12 10:00:00
1589281200.0,0.19757000,0.19825000,0.19664000,0.19715,6501186.00000000,2020-05-12 11:00:00
1589284800.0,0.19718000,0.19762000,0.19656000,0.19728,5847444.70000000,2020-05-12 12:00:00
1589288400.0,0.19733000,0.19760000,0.19462000,0.19722,4899362.00000000,2020-05-12 13:00:00
1589292000.0,0.19730000,0.20010000,0.19728000,0.19887,8095162.10000000,2020-05-12 14:00:00
1589295600.0,0.19893000,0.19940000,0.19784000,0.19818,6148886.30000000,2020-05-12 15:00:00
1589299200.0,0.19811000,0.19901000,0.19801000,0.19837,4045777.50000000,2020-05-12 16:00:00
1589302800.0,0.19837000,0.19929000,0.19626000,0.19766,6962230.00000000,2020-05-12 17:00:00
1589306400.0,0.19758000,0.19795000,0.19704000,0.19747,2124653.70000000,2020-05-12 18:00:00
1589310000.0,0.19747000,0.19834000,0.19678000,0.19741,4001405.30000000,2020-05-12 19:00:00
1589313600.0,0.19742000,0.19767000,0.19616000,0.19739,3415845.60000000,2020-05-12 20:00:00
1589317200.0,0.19737000,0.19830000,0.19301000,0.19552,7455460.50000000,2020-05-12 21:00:00
1589320800.0,0.19558000,0.19732000,0.19344000,0.19725,7376247.40000000,2020-05-12 22:00:00
1589324400.0,0.19722000,0.19778000,0.19630000,0.19711,3760377.60000000,2020-05-12 23:00:00
1589328000.0,0.19710000,0.19847000,0.19643000,0.19833,3944781.10000000,2020-05-13 00:00:00
1589331600.0,0.19831000,0.19885000,0.19762000,0.19868,2387485.30000000,2020-05-13 01:00:00
1589335200.0,0.19870000,0.19920000,0.19767000,0.19901,2341012.20000000,2020-05-13 02:00:00
1589338800.0,0.19908000,0.19967000,0.19830000,0.19839,2904068.00000000,2020-05-13 03:00:00
1589342400.0,0.19850000,0.19853000,0.19726000,0.1982,2405244.00000000,2020-05-13 04:00:00
1589346000.0,0.19821000,0.19838000,0.19672000,0.19685,2359735.10000000,2020-05-13 05:00:00
1589349600.0,0.19689000,0.19798000,0.19659000,0.19794,2787680.20000000,2020-05-13 06:00:00
1589353200.0,0.19792000,0.19799000,0.19671000,0.19672,2016148.00000000,2020-05-13 07:00:00
1589356800.0,0.19670000,0.19777000,0.19564000,0.1976,3791459.20000000,2020-05-13 08:00:00
1589360400.0,0.19760000,0.19862000,0.19751000,0.19826,2791659.20000000,2020-05-13 09:00:00
1589364000.0,0.19826000,0.19870000,0.19769000,0.19863,2341241.20000000,2020-05-13 10:00:00
1589367600.0,0.19855000,0.19953000,0.19812000,0.19925,4792382.30000000,2020-05-13 11:00:00
1589371200.0,0.19931000,0.20099000,0.19855000,0.20042,6556155.00000000,2020-05-13 12:00:00
1589374800.0,0.20043000,0.20081000,0.19970000,0.20059,5349021.50000000,2020-05-13 13:00:00
1589378400.0,0.20059000,0.20199000,0.19952000,0.20092,7299470.70000000,2020-05-13 14:00:00
1589382000.0,0.20084000,0.20242000,0.20073000,0.20211,5043043.50000000,2020-05-13 15:00:00
1589385600.0,0.20212000,0.20331000,0.19983000,0.20081,6873377.20000000,2020-05-13 16:00:00
1589389200.0,0.20078000,0.20120000,0.19984000,0.20111,2685751.40000000,2020-05-13 17:00:00
1589392800.0,0.20110000,0.20126000,0.20028000,0.20042,2126647.50000000,2020-05-13 18:00:00
1589396400.0,0.20041000,0.20149000,0.20037000,0.20122,1743582.20000000,2020-05-13 19:00:00
1589400000.0,0.20122000,0.20268000,0.20109000,0.20169,6645351.30000000,2020-05-13 20:00:00
1589403600.0,0.20174000,0.20429000,0.20156000,0.20379,7512419.60000000,2020-05-13 21:00:00
1589407200.0,0.20375000,0.20398000,0.20108000,0.20215,6497255.20000000,2020-05-13 22:00:00
1589410800.0,0.20215000,0.20260000,0.20111000,0.20177,2017499.20000000,2020-05-13 23:00:00
1589414400.0,0.20176000,0.20286000,0.20065000,0.20099,3558091.60000000,2020-05-14 00:00:00
1589418000.0,0.20099000,0.20175000,0.20058000,0.20075,2639351.90000000,2020-05-14 01:00:00
1589421600.0,0.20072000,0.20181000,0.20047000,0.2016,2293081.90000000,2020-05-14 02:00:00
1589425200.0,0.20162000,0.20213000,0.20100000,0.20191,2086097.50000000,2020-05-14 03:00:00
1589428800.0,0.20191000,0.20195000,0.20130000,0.20146,1549215.00000000,2020-05-14 04:00:00
1589432400.0,0.20146000,0.20211000,0.19838000,0.20155,10756500.30000000,2020-05-14 05:00:00
1589436000.0,0.20160000,0.20194000,0.20085000,0.20106,3683109.40000000,2020-05-14 06:00:00
1589439600.0,0.20110000,0.20388000,0.20096000,0.20231,6738043.30000000,2020-05-14 07:00:00
1589443200.0,0.20232000,0.20337000,0.20120000,0.20298,6971195.10000000,2020-05-14 08:00:00
1589446800.0,0.20297000,0.20628000,0.20292000,0.20534,9834956.70000000,2020-05-14 09:00:00
1589450400.0,0.20535000,0.20636000,0.20290000,0.20374,10696467.20000000,2020-05-14 10:00:00
1589454000.0,0.20372000,0.20522000,0.20372000,0.2043,7403877.10000000,2020-05-14 11:00:00
1589457600.0,0.20435000,0.20466000,0.20261000,0.20298,4448805.10000000,2020-05-14 12:00:00
1589461200.0,0.20296000,0.20354000,0.20223000,0.2033,3592615.10000000,2020-05-14 13:00:00
1589464800.0,0.20328000,0.20405000,0.20271000,0.20324,4479061.00000000,2020-05-14 14:00:00
1589468400.0,0.20326000,0.20392000,0.20204000,0.20381,4190603.40000000,2020-05-14 15:00:00
1589472000.0,0.20381000,0.20407000,0.20074000,0.20224,6505867.60000000,2020-05-14 16:00:00
1589475600.0,0.20222000,0.20222000,0.20025000,0.20139,3801396.40000000,2020-05-14 17:00:00
1589479200.0,0.20139000,0.20418000,0.20090000,0.20349,5239622.30000000,2020-05-14 18:00:00
1589482800.0,0.20343000,0.20523000,0.20343000,0.20427,7531228.70000000,2020-05-14 19:00:00
1589486400.0,0.20430000,0.20529000,0.20323000,0.20354,7773892.40000000,2020-05-14 20:00:00
1589490000.0,0.20358000,0.20447000,0.20343000,0.20371,2327942.30000000,2020-05-14 21:00:00
1589493600.0,0.20368000,0.20493000,0.20330000,0.20413,2531229.40000000,2020-05-14 22:00:00
1589497200.0,0.20416000,0.20452000,0.20365000,0.20386,2975957.30000000,2020-05-14 23:00:00
1589500800.0,0.20379000,0.20467000,0.20260000,0.20355,5572462.30000000,2020-05-15 00:00:00
1589504400.0,0.20348000,0.20386000,0.20313000,0.20322,2556647.30000000,2020-05-15 01:00:00
1589508000.0,0.20322000,0.20322000,0.19728000,0.20008,14775788.10000000,2020-05-15 02:00:00
1589511600.0,0.20004000,0.20164000,0.19950000,0.20073,5476888.50000000,2020-05-15 03:00:00
1589515200.0,0.20073000,0.20234000,0.19863000,0.19932,9727964.30000000,2020-05-15 04:00:00
1589518800.0,0.19932000,0.20108000,0.19910000,0.20085,7525849.90000000,2020-05-15 05:00:00
1589522400.0,0.20086000,0.20283000,0.20050000,0.20188,4444993.20000000,2020-05-15 06:00:00
1589526000.0,0.20186000,0.20361000,0.20152000,0.20282,5557515.60000000,2020-05-15 07:00:00
1589529600.0,0.20279000,0.20284000,0.20161000,0.20167,3847516.40000000,2020-05-15 08:00:00
1589533200.0,0.20165000,0.20208000,0.20068000,0.20115,2845591.60000000,2020-05-15 09:00:00
1589536800.0,0.20111000,0.20223000,0.20059000,0.20212,4100406.70000000,2020-05-15 10:00:00
1589540400.0,0.20211000,0.20425000,0.20169000,0.2029,5426813.80000000,2020-05-15 11:00:00
1589544000.0,0.20291000,0.20291000,0.20120000,0.2012,4612148.40000000,2020-05-15 12:00:00
1589547600.0,0.20126000,0.20246000,0.20070000,0.20168,3728750.30000000,2020-05-15 13:00:00
1589551200.0,0.20171000,0.20246000,0.20080000,0.20108,8364335.60000000,2020-05-15 14:00:00
1589554800.0,0.20111000,0.20111000,0.19863000,0.19978,9975040.70000000,2020-05-15 15:00:00
1589558400.0,0.19974000,0.20024000,0.19880000,0.19946,7085684.70000000,2020-05-15 16:00:00
1589562000.0,0.19948000,0.20093000,0.19900000,0.19989,5619693.60000000,2020-05-15 17:00:00
1589565600.0,0.19989000,0.20059000,0.19964000,0.1998,3011772.70000000,2020-05-15 18:00:00
1589569200.0,0.19975000,0.20003000,0.19709000,0.19831,6808619.40000000,2020-05-15 19:00:00
1589572800.0,0.19838000,0.19872000,0.19505000,0.19644,7849435.70000000,2020-05-15 20:00:00
1589576400.0,0.19645000,0.19893000,0.19628000,0.19873,3993357.10000000,2020-05-15 21:00:00
1589580000.0,0.19879000,0.19990000,0.19856000,0.19928,4824506.90000000,2020-05-15 22:00:00
1589583600.0,0.19934000,0.19971000,0.19719000,0.19818,4528690.10000000,2020-05-15 23:00:00
1589587200.0,0.19818000,0.19990000,0.19664000,0.19938,4811108.10000000,2020-05-16 00:00:00
1589590800.0,0.19939000,0.20040000,0.19852000,0.1998,4371943.80000000,2020-05-16 01:00:00
1589594400.0,0.19975000,0.20090000,0.19932000,0.20031,4907363.20000000,2020-05-16 02:00:00
1589598000.0,0.20034000,0.20090000,0.19846000,0.19848,4848157.80000000,2020-05-16 03:00:00
1589601600.0,0.19848000,0.20250000,0.19776000,0.20158,9314465.40000000,2020-05-16 04:00:00
1589605200.0,0.20158000,0.20205000,0.20010000,0.2001,5645591.60000000,2020-05-16 05:00:00
1589608800.0,0.20011000,0.20120000,0.20009000,0.20065,3850553.70000000,2020-05-16 06:00:00
1589612400.0,0.20066000,0.20139000,0.19934000,0.19945,5037000.20000000,2020-05-16 07:00:00
1589616000.0,0.19943000,0.20015000,0.19852000,0.20005,3983581.30000000,2020-05-16 08:00:00
1589619600.0,0.20005000,0.20021000,0.19855000,0.1999,2959099.20000000,2020-05-16 09:00:00
1589623200.0,0.19986000,0.20052000,0.19911000,0.20036,3838861.40000000,2020-05-16 10:00:00
1589626800.0,0.20036000,0.20053000,0.19924000,0.19978,2550103.40000000,2020-05-16 11:00:00
1589630400.0,0.19979000,0.20100000,0.19978000,0.2007,2924915.80000000,2020-05-16 12:00:00
1589634000.0,0.20070000,0.20119000,0.19988000,0.20003,2808343.80000000,2020-05-16 13:00:00
1589637600.0,0.20002000,0.20049000,0.19860000,0.19951,4725112.30000000,2020-05-16 14:00:00
1589641200.0,0.19952000,0.20016000,0.19851000,0.19926,3918272.60000000,2020-05-16 15:00:00
1589644800.0,0.19921000,0.19960000,0.19789000,0.19952,3267879.10000000,2020-05-16 16:00:00
1589648400.0,0.19950000,0.19974000,0.19770000,0.19801,3997999.20000000,2020-05-16 17:00:00
1589652000.0,0.19809000,0.19875000,0.19750000,0.19841,2738075.70000000,2020-05-16 18:00:00
1589655600.0,0.19834000,0.19967000,0.19773000,0.19932,2840042.20000000,2020-05-16 19:00:00
1589659200.0,0.19938000,0.19984000,0.19890000,0.19944,2092025.20000000,2020-05-16 20:00:00
1589662800.0,0.19949000,0.20045000,0.19934000,0.2001,2242174.60000000,2020-05-16 21:00:00
1589666400.0,0.20006000,0.20083000,0.19942000,0.20026,3952860.10000000,2020-05-16 22:00:00
1589670000.0,0.20028000,0.20065000,0.19949000,0.19969,2701923.30000000,2020-05-16 23:00:00
1589673600.0,0.19969000,0.20109000,0.19889000,0.2009,4033729.20000000,2020-05-17 00:00:00
1589677200.0,0.20090000,0.20104000,0.20019000,0.20043,3032440.80000000,2020-05-17 01:00:00
1589680800.0,0.20043000,0.20104000,0.20041000,0.20051,1578814.40000000,2020-05-17 02:00:00
1589684400.0,0.20051000,0.20119000,0.20051000,0.20061,1951060.50000000,2020-05-17 03:00:00
1589688000.0,0.20063000,0.20105000,0.19996000,0.20027,2376506.10000000,2020-05-17 04:00:00
1589691600.0,0.20023000,0.20067000,0.20004000,0.20044,1404008.30000000,2020-05-17 05:00:00
1589695200.0,0.20046000,0.20307000,0.20039000,0.20283,6157876.30000000,2020-05-17 06:00:00
1589698800.0,0.20283000,0.20369000,0.20190000,0.20255,4193718.90000000,2020-05-17 07:00:00
1589702400.0,0.20255000,0.20287000,0.20118000,0.20155,3257839.20000000,2020-05-17 08:00:00
1589706000.0,0.20153000,0.20229000,0.20132000,0.20149,1792375.50000000,2020-05-17 09:00:00
1589709600.0,0.20149000,0.20231000,0.20145000,0.20211,2127328.70000000,2020-05-17 10:00:00
1589713200.0,0.20211000,0.20220000,0.20131000,0.20191,1526995.20000000,2020-05-17 11:00:00
1589716800.0,0.20188000,0.20413000,0.20185000,0.2039,12305578.00000000,2020-05-17 12:00:00
1589720400.0,0.20388000,0.20425000,0.20277000,0.20301,3825496.00000000,2020-05-17 13:00:00
1589724000.0,0.20303000,0.20448000,0.20294000,0.20358,3764615.70000000,2020-05-17 14:00:00
1589727600.0,0.20363000,0.20465000,0.20300000,0.20322,5406135.10000000,2020-05-17 15:00:00
1589731200.0,0.20322000,0.20347000,0.20209000,0.20244,4480913.60000000,2020-05-17 16:00:00
1589734800.0,0.20247000,0.20288000,0.20206000,0.20243,1625655.60000000,2020-05-17 17:00:00
1589738400.0,0.20240000,0.20263000,0.20179000,0.20231,2880491.90000000,2020-05-17 18:00:00
1589742000.0,0.20232000,0.20324000,0.20206000,0.203,5835766.20000000,2020-05-17 19:00:00
1589745600.0,0.20300000,0.20310000,0.20236000,0.20245,3437431.10000000,2020-05-17 20:00:00
1589749200.0,0.20244000,0.20307000,0.20242000,0.20278,1404076.40000000,2020-05-17 21:00:00
1589752800.0,0.20274000,0.20274000,0.20090000,0.20173,5250052.30000000,2020-05-17 22:00:00
1589756400.0,0.20173000,0.20216000,0.20067000,0.20131,2276090.00000000,2020-05-17 23:00:00
1589760000.0,0.20132000,0.20296000,0.20118000,0.20263,3887558.70000000,2020-05-18 00:00:00
1589763600.0,0.20263000,0.20476000,0.20227000,0.20444,7111707.00000000,2020-05-18 01:00:00
1589767200.0,0.20444000,0.20805000,0.20433000,0.20575,10620182.50000000,2020-05-18 02:00:00
1589770800.0,0.20575000,0.20677000,0.20512000,0.20639,5292784.10000000,2020-05-18 03:00:00
1589774400.0,0.20639000,0.20800000,0.20600000,0.20724,9170718.10000000,2020-05-18 04:00:00
1589778000.0,0.20724000,0.20786000,0.20603000,0.20612,6074484.40000000,2020-05-18 05:00:00
1589781600.0,0.20612000,0.20648000,0.20420000,0.20506,6123614.70000000,2020-05-18 06:00:00
1589785200.0,0.20503000,0.20569000,0.20456000,0.2051,3104239.40000000,2020-05-18 07:00:00
1589788800.0,0.20510000,0.20560000,0.20070000,0.20345,11700210.20000000,2020-05-18 08:00:00
1589792400.0,0.20345000,0.20374000,0.20204000,0.20299,4415153.80000000,2020-05-18 09:00:00
1589796000.0,0.20303000,0.20371000,0.20277000,0.20358,3946808.30000000,2020-05-18 10:00:00
1589799600.0,0.20358000,0.20423000,0.20322000,0.20382,4956605.10000000,2020-05-18 11:00:00
1589803200.0,0.20381000,0.20398000,0.20251000,0.20365,3720110.20000000,2020-05-18 12:00:00
1589806800.0,0.20366000,0.20443000,0.20341000,0.20413,4046000.20000000,2020-05-18 13:00:00
1589810400.0,0.20414000,0.20640000,0.20354000,0.2056,10781516.80000000,2020-05-18 14:00:00
1589814000.0,0.20563000,0.20564000,0.20305000,0.20416,6985837.90000000,2020-05-18 15:00:00
1589817600.0,0.20416000,0.20526000,0.20242000,0.2042,6498694.10000000,2020-05-18 16:00:00
1589821200.0,0.20414000,0.20450000,0.20289000,0.20399,3302260.20000000,2020-05-18 17:00:00
1589824800.0,0.20396000,0.20460000,0.20337000,0.20392,4465229.60000000,2020-05-18 18:00:00
1589828400.0,0.20388000,0.20511000,0.20365000,0.20466,2749318.00000000,2020-05-18 19:00:00
1589832000.0,0.20462000,0.20490000,0.20377000,0.20439,1988150.50000000,2020-05-18 20:00:00
1589835600.0,0.20439000,0.20475000,0.20401000,0.20401,2295419.00000000,2020-05-18 21:00:00
1589839200.0,0.20401000,0.20540000,0.20375000,0.20508,3376813.10000000,2020-05-18 22:00:00
1589842800.0,0.20508000,0.20559000,0.20438000,0.20543,3184045.80000000,2020-05-18 23:00:00
1589846400.0,0.20537000,0.20548000,0.20291000,0.20325,6615952.90000000,2020-05-19 00:00:00
1589850000.0,0.20331000,0.20389000,0.20302000,0.20351,1719795.80000000,2020-05-19 01:00:00
1589853600.0,0.20351000,0.20353000,0.20100000,0.2029,7554631.30000000,2020-05-19 02:00:00
1589857200.0,0.20293000,0.20298000,0.20087000,0.20169,4467611.80000000,2020-05-19 03:00:00
1589860800.0,0.20176000,0.20292000,0.20104000,0.20255,4340571.70000000,2020-05-19 04:00:00
1589864400.0,0.20254000,0.20329000,0.20201000,0.20323,2702998.20000000,2020-05-19 05:00:00
1589868000.0,0.20325000,0.20368000,0.20281000,0.20336,1997555.00000000,2020-05-19 06:00:00
1589871600.0,0.20330000,0.20368000,0.20228000,0.20244,2247277.40000000,2020-05-19 07:00:00
1589875200.0,0.20244000,0.20590000,0.20244000,0.20527,9801515.00000000,2020-05-19 08:00:00
1589878800.0,0.20527000,0.20600000,0.20503000,0.20548,3969091.10000000,2020-05-19 09:00:00
1589882400.0,0.20547000,0.20582000,0.20493000,0.2052,3523415.90000000,2020-05-19 10:00:00
1589886000.0,0.20520000,0.20668000,0.20378000,0.20499,9418979.30000000,2020-05-19 11:00:00
1589889600.0,0.20502000,0.20505000,0.20268000,0.20368,7556357.00000000,2020-05-19 12:00:00
1589893200.0,0.20369000,0.20411000,0.20282000,0.20351,4202494.20000000,2020-05-19 13:00:00
1589896800.0,0.20353000,0.20446000,0.20346000,0.20428,2896363.40000000,2020-05-19 14:00:00
1589900400.0,0.20430000,0.20432000,0.20287000,0.20379,4294082.60000000,2020-05-19 15:00:00
1589904000.0,0.20379000,0.20452000,0.20333000,0.20433,3183883.30000000,2020-05-19 16:00:00
1589907600.0,0.20433000,0.20483000,0.20373000,0.20424,2072692.70000000,2020-05-19 17:00:00
1589911200.0,0.20430000,0.20469000,0.20412000,0.20449,1700955.10000000,2020-05-19 18:00:00
1589914800.0,0.20448000,0.20530000,0.20345000,0.20351,4596758.30000000,2020-05-19 19:00:00
1589918400.0,0.20356000,0.20449000,0.20304000,0.20441,2140012.40000000,2020-05-19 20:00:00
1589922000.0,0.20444000,0.20457000,0.20343000,0.20388,1972935.20000000,2020-05-19 21:00:00
1589925600.0,0.20387000,0.20489000,0.20336000,0.20465,3682078.30000000,2020-05-19 22:00:00
1589929200.0,0.20464000,0.20509000,0.20406000,0.20496,2942281.10000000,2020-05-19 23:00:00
1589932800.0,0.20486000,0.20559000,0.20449000,0.20501,2357079.80000000,2020-05-20 00:00:00
1589936400.0,0.20497000,0.20536000,0.20488000,0.20501,3503305.40000000,2020-05-20 01:00:00
1589940000.0,0.20502000,0.20503000,0.20428000,0.20469,1834807.10000000,2020-05-20 02:00:00
1589943600.0,0.20469000,0.20541000,0.20387000,0.20466,5267979.00000000,2020-05-20 03:00:00
1589947200.0,0.20466000,0.20489000,0.20413000,0.20481,2626762.80000000,2020-05-20 04:00:00
1589950800.0,0.20481000,0.20505000,0.20430000,0.20489,2300115.60000000,2020-05-20 05:00:00
1589954400.0,0.20490000,0.20624000,0.20371000,0.2046,8003171.20000000,2020-05-20 06:00:00
1589958000.0,0.20463000,0.20550000,0.20434000,0.20509,2952254.50000000,2020-05-20 07:00:00
1589961600.0,0.20513000,0.20590000,0.20475000,0.20531,3542026.10000000,2020-05-20 08:00:00
1589965200.0,0.20528000,0.20560000,0.20489000,0.20555,2237458.20000000,2020-05-20 09:00:00
1589968800.0,0.20557000,0.20574000,0.20431000,0.20497,6394968.80000000,2020-05-20 10:00:00
1589972400.0,0.20492000,0.20521000,0.20438000,0.20468,3197553.50000000,2020-05-20 11:00:00
1589976000.0,0.20472000,0.20587000,0.20435000,0.20564,3055566.10000000,2020-05-20 12:00:00
1589979600.0,0.20565000,0.20600000,0.20542000,0.20596,4069898.90000000,2020-05-20 13:00:00
1589983200.0,0.20596000,0.20607000,0.20499000,0.20546,3822111.50000000,2020-05-20 14:00:00
1589986800.0,0.20541000,0.20544000,0.19750000,0.19978,25068345.20000000,2020-05-20 15:00:00
1589990400.0,0.19966000,0.20156000,0.19797000,0.20108,7450798.50000000,2020-05-20 16:00:00
1589994000.0,0.20108000,0.20159000,0.20035000,0.20143,2928371.30000000,2020-05-20 17:00:00
1589997600.0,0.20143000,0.20191000,0.20098000,0.20161,2268861.30000000,2020-05-20 18:00:00
1590001200.0,0.20162000,0.20188000,0.20043000,0.20175,2831715.30000000,2020-05-20 19:00:00
1590004800.0,0.20175000,0.20250000,0.20130000,0.20214,4124399.70000000,2020-05-20 20:00:00
1590008400.0,0.20214000,0.20269000,0.20187000,0.20194,1766899.60000000,2020-05-20 21:00:00
1590012000.0,0.20194000,0.20219000,0.20095000,0.20164,2050906.90000000,2020-05-20 22:00:00
1590015600.0,0.20166000,0.20218000,0.20092000,0.20179,2948001.80000000,2020-05-20 23:00:00
1590019200.0,0.20178000,0.20300000,0.20123000,0.2029,3048710.10000000,2020-05-21 00:00:00
1590022800.0,0.20293000,0.20305000,0.20182000,0.20194,2272513.70000000,2020-05-21 01:00:00
1590026400.0,0.20194000,0.20243000,0.20119000,0.20123,2874466.20000000,2020-05-21 02:00:00
1590030000.0,0.20121000,0.20178000,0.20096000,0.20123,2453886.70000000,2020-05-21 03:00:00
1590033600.0,0.20125000,0.20176000,0.20044000,0.20119,3467048.20000000,2020-05-21 04:00:00
