OpenTime,Open,High,Low,Close,Volume,Date
1609941600.0,10.03360000,10.08670000,9.81120000,9.8627,1305953.39000000,2021-01-06 14:00:00
1609945200.0,9.86390000,10.01310000,9.84620000,9.9067,670597.23000000,2021-01-06 15:00:00
1609948800.0,9.91080000,10.08000000,9.84740000,9.91,1144791.83000000,2021-01-06 16:00:00
1609952400.0,9.90750000,10.10710000,9.90750000,10.0996,666428.85000000,2021-01-06 17:00:00
1609956000.0,10.10360000,10.17400000,10.07020000,10.1352,830361.79000000,2021-01-06 18:00:00
1609959600.0,10.14030000,10.28000000,9.84660000,9.8649,1137231.26000000,2021-01-06 19:00:00
1609963200.0,9.86490000,10.09850000,9.64000000,10.0538,1583367.81000000,2021-01-06 20:00:00
1609966800.0,10.05600000,10.08000000,9.90110000,9.9846,662088.72000000,2021-01-06 21:00:00
1609970400.0,9.98430000,10.14660000,9.92630000,10.0438,473541.36000000,2021-01-06 22:00:00
1609974000.0,10.04450000,10.18870000,10.02640000,10.0679,740603.57000000,2021-01-06 23:00:00
1609977600.0,10.06790000,10.46960000,9.96820000,10.4599,1167248.24000000,2021-01-07 00:00:00
1609981200.0,10.46150000,10.68000000,10.21210000,10.284,2178407.66000000,2021-01-07 01:00:00
1609984800.0,10.28940000,10.29000000,9.99990000,10.1954,1058265.19000000,2021-01-07 02:00:00
1609988400.0,10.18850000,10.39050000,10.11490000,10.289,967971.96000000,2021-01-07 03:00:00
1609992000.0,10.28350000,10.30850000,10.08000000,10.0929,615794.06000000,2021-01-07 04:00:00
1609995600.0,10.09290000,10.16260000,10.03000000,10.07,789738.19000000,2021-01-07 05:00:00
1609999200.0,10.07000000,10.12000000,9.99990000,10.0688,497139.93000000,2021-01-07 06:00:00
1610002800.0,10.07350000,10.08920000,9.76130000,9.8358,1091422.71000000,2021-01-07 07:00:00
1610006400.0,9.83760000,9.99820000,9.68620000,9.9872,1024018.55000000,2021-01-07 08:00:00
1610010000.0,9.98870000,10.01530000,9.78300000,10.0051,672221.95000000,2021-01-07 09:00:00
1610013600.0,10.00500000,10.00500000,9.65000000,9.6733,1164955.36000000,2021-01-07 10:00:00
1610017200.0,9.66940000,9.86110000,9.66580000,9.8263,817122.94000000,2021-01-07 11:00:00
1610020800.0,9.82690000,9.97990000,9.80010000,9.9719,683054.60000000,2021-01-07 12:00:00
1610024400.0,9.97500000,10.04220000,9.86570000,9.8855,678452.47000000,2021-01-07 13:00:00
1610028000.0,9.88550000,9.89690000,9.70460000,9.7927,720936.16000000,2021-01-07 14:00:00
1610031600.0,9.79300000,9.98030000,9.78500000,9.9772,506531.42000000,2021-01-07 15:00:00
1610035200.0,9.97750000,10.34810000,9.85000000,10.0101,2046854.74000000,2021-01-07 16:00:00
1610038800.0,10.00360000,10.28880000,9.97950000,10.0005,991288.33000000,2021-01-07 17:00:00
1610042400.0,10.00190000,10.08500000,9.38000000,9.7038,1924987.83000000,2021-01-07 18:00:00
1610046000.0,9.70370000,9.94720000,9.54400000,9.8894,1259733.11000000,2021-01-07 19:00:00
1610049600.0,9.88870000,9.92330000,9.75930000,9.8757,422935.17000000,2021-01-07 20:00:00
1610053200.0,9.87640000,9.95990000,9.74740000,9.8261,547252.57000000,2021-01-07 21:00:00
1610056800.0,9.82590000,9.95340000,9.60000000,9.6831,677903.24000000,2021-01-07 22:00:00
1610060400.0,9.68200000,9.69310000,9.42040000,9.6439,1303668.72000000,2021-01-07 23:00:00
1610064000.0,9.64320000,9.69800000,9.40130000,9.4013,655113.91000000,2021-01-08 00:00:00
1610067600.0,9.40200000,9.49050000,9.18890000,9.3533,1230355.98000000,2021-01-08 01:00:00
1610071200.0,9.34600000,9.37990000,8.77880000,9.0483,2150363.86000000,2021-01-08 02:00:00
1610074800.0,9.04810000,9.28240000,9.00610000,9.2284,765001.41000000,2021-01-08 03:00:00
1610078400.0,9.22790000,9.38290000,9.19000000,9.3494,510375.94000000,2021-01-08 04:00:00
1610082000.0,9.35420000,9.35420000,9.06610000,9.1057,613207.61000000,2021-01-08 05:00:00
1610085600.0,9.10590000,9.27460000,9.00000000,9.2373,538707.07000000,2021-01-08 06:00:00
1610089200.0,9.23230000,9.51740000,9.21000000,9.4431,649582.65000000,2021-01-08 07:00:00
1610092800.0,9.43980000,9.45190000,9.32370000,9.3929,410884.02000000,2021-01-08 08:00:00
1610096400.0,9.39660000,9.57460000,9.26170000,9.5138,524775.80000000,2021-01-08 09:00:00
1610100000.0,9.51980000,9.81400000,9.47000000,9.6401,1038978.95000000,2021-01-08 10:00:00
1610103600.0,9.64020000,9.66830000,9.41220000,9.4993,946953.43000000,2021-01-08 11:00:00
1610107200.0,9.49910000,9.58360000,9.43710000,9.5835,575296.87000000,2021-01-08 12:00:00
1610110800.0,9.58400000,9.58490000,9.28760000,9.3585,599044.85000000,2021-01-08 13:00:00
1610114400.0,9.36360000,9.42120000,9.23310000,9.2863,994405.81000000,2021-01-08 14:00:00
1610118000.0,9.28340000,9.36070000,9.10000000,9.2431,1338886.09000000,2021-01-08 15:00:00
1610121600.0,9.24310000,9.37460000,9.11480000,9.2574,632215.40000000,2021-01-08 16:00:00
1610125200.0,9.25500000,9.45620000,9.20850000,9.3106,434925.60000000,2021-01-08 17:00:00
1610128800.0,9.31400000,9.32650000,9.07170000,9.0893,600106.33000000,2021-01-08 18:00:00
1610132400.0,9.08290000,9.17130000,9.05050000,9.063,681450.51000000,2021-01-08 19:00:00
1610136000.0,9.06190000,9.11480000,8.96520000,9.0015,935180.71000000,2021-01-08 20:00:00
1610139600.0,8.99920000,9.14530000,8.95690000,9.1364,515113.21000000,2021-01-08 21:00:00
1610143200.0,9.13660000,9.41330000,9.11620000,9.4105,718210.43000000,2021-01-08 22:00:00
1610146800.0,9.41340000,9.47260000,9.27220000,9.2998,428603.95000000,2021-01-08 23:00:00
1610150400.0,9.29590000,9.45790000,9.16150000,9.2311,503893.90000000,2021-01-09 00:00:00
1610154000.0,9.23110000,9.23610000,9.04180000,9.1063,489433.87000000,2021-01-09 01:00:00
1610157600.0,9.11170000,9.26750000,9.04680000,9.13,432785.83000000,2021-01-09 02:00:00
1610161200.0,9.12780000,9.40000000,9.07020000,9.3349,801396.56000000,2021-01-09 03:00:00
1610164800.0,9.33500000,9.35770000,9.18370000,9.2212,388184.17000000,2021-01-09 04:00:00
1610168400.0,9.22020000,9.22380000,9.07090000,9.1034,308970.56000000,2021-01-09 05:00:00
1610172000.0,9.10430000,9.17100000,9.06390000,9.094,339986.32000000,2021-01-09 06:00:00
1610175600.0,9.09410000,9.17890000,9.06070000,9.1733,239769.38000000,2021-01-09 07:00:00
1610179200.0,9.17330000,9.26160000,9.09770000,9.2049,362729.42000000,2021-01-09 08:00:00
1610182800.0,9.20570000,9.31040000,9.20570000,9.2404,286756.16000000,2021-01-09 09:00:00
1610186400.0,9.24140000,9.38340000,9.20580000,9.38,428532.78000000,2021-01-09 10:00:00
1610190000.0,9.38070000,9.44720000,9.32210000,9.3896,723247.29000000,2021-01-09 11:00:00
1610193600.0,9.38680000,9.46150000,9.32360000,9.3874,464407.08000000,2021-01-09 12:00:00
1610197200.0,9.38160000,9.44720000,9.35770000,9.4333,357952.08000000,2021-01-09 13:00:00
1610200800.0,9.43760000,9.56250000,9.39090000,9.4,654332.91000000,2021-01-09 14:00:00
1610204400.0,9.40720000,9.47580000,9.30000000,9.3871,412173.35000000,2021-01-09 15:00:00
1610208000.0,9.38400000,9.42410000,9.20010000,9.2374,549859.87000000,2021-01-09 16:00:00
1610211600.0,9.24160000,9.41750000,9.21510000,9.404,322565.58000000,2021-01-09 17:00:00
1610215200.0,9.40860000,9.58100000,9.39510000,9.5548,540464.86000000,2021-01-09 18:00:00
1610218800.0,9.55790000,9.62840000,9.48540000,9.6274,380307.68000000,2021-01-09 19:00:00
1610222400.0,9.62410000,9.74390000,9.50920000,9.7422,581653.50000000,2021-01-09 20:00:00
1610226000.0,9.74210000,9.81500000,9.62520000,9.7253,764128.03000000,2021-01-09 21:00:00
1610229600.0,9.72770000,9.74140000,9.53350000,9.5955,623759.64000000,2021-01-09 22:00:00
1610233200.0,9.59540000,9.81280000,9.53550000,9.7354,671402.64000000,2021-01-09 23:00:00
1610236800.0,9.73540000,9.94670000,9.73540000,9.9383,578318.10000000,2021-01-10 00:00:00
1610240400.0,9.93820000,9.98890000,9.75300000,9.8313,631299.72000000,2021-01-10 01:00:00
1610244000.0,9.83000000,9.83130000,9.68740000,9.7668,450212.19000000,2021-01-10 02:00:00
1610247600.0,9.76680000,9.77290000,9.58060000,9.5858,451147.00000000,2021-01-10 03:00:00
1610251200.0,9.58660000,9.72590000,9.57000000,9.6923,258427.01000000,2021-01-10 04:00:00
1610254800.0,9.68830000,9.73280000,9.61740000,9.6495,397815.59000000,2021-01-10 05:00:00
1610258400.0,9.64940000,9.90000000,9.63720000,9.8897,481005.34000000,2021-01-10 06:00:00
1610262000.0,9.88860000,9.89810000,9.75800000,9.8,294859.08000000,2021-01-10 07:00:00
1610265600.0,9.80000000,9.83000000,9.74300000,9.7641,330846.10000000,2021-01-10 08:00:00
1610269200.0,9.76420000,9.93280000,9.74280000,9.753,424005.99000000,2021-01-10 09:00:00
1610272800.0,9.75300000,9.75300000,9.48550000,9.5848,883209.60000000,2021-01-10 10:00:00
1610276400.0,9.58480000,9.59160000,9.27010000,9.3122,1164866.82000000,2021-01-10 11:00:00
1610280000.0,9.31430000,9.45980000,9.09500000,9.4475,1064210.11000000,2021-01-10 12:00:00
1610283600.0,9.44310000,9.56210000,9.39960000,9.5238,512594.14000000,2021-01-10 13:00:00
1610287200.0,9.52070000,9.52070000,9.28770000,9.3213,410357.00000000,2021-01-10 14:00:00
1610290800.0,9.32150000,9.44540000,9.20190000,9.3844,458589.66000000,2021-01-10 15:00:00
1610294400.0,9.38170000,9.44730000,9.26860000,9.2975,333995.92000000,2021-01-10 16:00:00
1610298000.0,9.29840000,9.32180000,9.08000000,9.2517,840876.56000000,2021-01-10 17:00:00
1610301600.0,9.24550000,9.29790000,9.14350000,9.1589,328946.20000000,2021-01-10 18:00:00
1610305200.0,9.16190000,9.26450000,9.06990000,9.1073,309277.55000000,2021-01-10 19:00:00
1610308800.0,9.10110000,9.12730000,8.60540000,9.0708,1654008.93000000,2021-01-10 20:00:00
1610312400.0,9.07370000,9.19980000,9.05000000,9.1878,551402.67000000,2021-01-10 21:00:00
1610316000.0,9.19160000,9.33000000,9.14030000,9.2099,343886.65000000,2021-01-10 22:00:00
1610319600.0,9.20980000,9.36550000,9.20300000,9.2911,339481.68000000,2021-01-10 23:00:00
1610323200.0,9.29620000,9.32000000,8.98740000,9.0446,593421.74000000,2021-01-11 00:00:00
1610326800.0,9.04480000,9.10070000,8.88220000,8.9669,541761.03000000,2021-01-11 01:00:00
1610330400.0,8.96640000,8.98930000,8.74020000,8.7523,706122.82000000,2021-01-11 02:00:00
1610334000.0,8.75280000,8.75320000,7.16420000,7.9655,5983197.54000000,2021-01-11 03:00:00
1610337600.0,7.98190000,8.17020000,7.66950000,8.1318,2448497.85000000,2021-01-11 04:00:00
1610341200.0,8.13170000,8.21530000,7.80000000,7.8679,1879503.68000000,2021-01-11 05:00:00
1610344800.0,7.86510000,7.99090000,7.40750000,7.6059,2689046.80000000,2021-01-11 06:00:00
1610348400.0,7.60010000,8.14730000,7.50000000,8.1048,1705310.82000000,2021-01-11 07:00:00
1610352000.0,8.10800000,8.26520000,7.95470000,8.1249,1385128.11000000,2021-01-11 08:00:00
1610355600.0,8.13010000,8.32880000,7.97170000,8.3274,996587.78000000,2021-01-11 09:00:00
1610359200.0,8.32240000,8.47000000,8.21000000,8.2476,1041600.18000000,2021-01-11 10:00:00
1610362800.0,8.24260000,8.29980000,8.05770000,8.1086,1140145.75000000,2021-01-11 11:00:00
1610366400.0,8.11080000,8.26000000,7.77020000,8.103,1503352.49000000,2021-01-11 12:00:00
1610370000.0,8.10070000,8.10070000,7.69390000,7.7102,1469499.79000000,2021-01-11 13:00:00
1610373600.0,7.70300000,8.02030000,7.31000000,8.0203,2550223.24000000,2021-01-11 14:00:00
1610377200.0,8.02020000,8.11880000,7.57220000,7.7901,1771672.53000000,2021-01-11 15:00:00
1610380800.0,7.78890000,7.89430000,7.26950000,7.6381,3184006.95000000,2021-01-11 16:00:00
1610384400.0,7.64530000,7.87990000,7.35000000,7.7245,1758256.12000000,2021-01-11 17:00:00
1610388000.0,7.71930000,7.89380000,7.68160000,7.7558,921614.97000000,2021-01-11 18:00:00
1610391600.0,7.75330000,8.00000000,7.54130000,7.7068,1287403.98000000,2021-01-11 19:00:00
1610395200.0,7.70960000,7.97250000,7.56720000,7.9725,871519.93000000,2021-01-11 20:00:00
1610398800.0,7.97170000,8.13710000,7.84680000,8.0246,1179841.45000000,2021-01-11 21:00:00
1610402400.0,8.02280000,8.20000000,7.96550000,8.157,740448.91000000,2021-01-11 22:00:00
1610406000.0,8.15810000,8.29610000,8.14640000,8.2691,703017.68000000,2021-01-11 23:00:00
1610409600.0,8.27360000,8.29220000,8.01550000,8.203,799640.41000000,2021-01-12 00:00:00
1610413200.0,8.20670000,8.29610000,7.99880000,8.0506,675153.75000000,2021-01-12 01:00:00
1610416800.0,8.05210000,8.22810000,8.01280000,8.1929,586418.63000000,2021-01-12 02:00:00
1610420400.0,8.19210000,8.40000000,8.13730000,8.3762,1095015.07000000,2021-01-12 03:00:00
1610424000.0,8.37620000,8.47440000,8.21510000,8.2853,1267152.48000000,2021-01-12 04:00:00
1610427600.0,8.28300000,8.47970000,8.24650000,8.4797,1164159.06000000,2021-01-12 05:00:00
1610431200.0,8.47970000,8.57930000,8.36920000,8.496,1027591.17000000,2021-01-12 06:00:00
1610434800.0,8.49250000,8.65000000,8.34970000,8.6112,776726.95000000,2021-01-12 07:00:00
1610438400.0,8.61020000,8.72430000,8.39450000,8.4207,1500591.64000000,2021-01-12 08:00:00
1610442000.0,8.41980000,8.49630000,8.36010000,8.4249,363236.31000000,2021-01-12 09:00:00
1610445600.0,8.42550000,8.48080000,8.10040000,8.1938,820851.73000000,2021-01-12 10:00:00
1610449200.0,8.19390000,8.40000000,8.19070000,8.3172,579588.19000000,2021-01-12 11:00:00
1610452800.0,8.31790000,8.54300000,8.26860000,8.3152,639081.65000000,2021-01-12 12:00:00
1610456400.0,8.31100000,8.41500000,8.03450000,8.0424,785519.36000000,2021-01-12 13:00:00
1610460000.0,8.04240000,8.20430000,7.92010000,8.0645,981921.13000000,2021-01-12 14:00:00
1610463600.0,8.06410000,8.28210000,8.05940000,8.1592,595050.99000000,2021-01-12 15:00:00
1610467200.0,8.15920000,8.31260000,8.15920000,8.3112,575681.48000000,2021-01-12 16:00:00
1610470800.0,8.31210000,8.39300000,8.22610000,8.3703,514520.06000000,2021-01-12 17:00:00
1610474400.0,8.37130000,8.48760000,8.31880000,8.3781,506031.08000000,2021-01-12 18:00:00
1610478000.0,8.37850000,8.37860000,8.18480000,8.2963,509749.87000000,2021-01-12 19:00:00
1610481600.0,8.29590000,8.32270000,8.17310000,8.3134,483948.56000000,2021-01-12 20:00:00
1610485200.0,8.31280000,8.37600000,8.10000000,8.3582,472543.76000000,2021-01-12 21:00:00
1610488800.0,8.35150000,8.44000000,8.15000000,8.1744,469524.49000000,2021-01-12 22:00:00
1610492400.0,8.17780000,8.31710000,8.07760000,8.3078,580437.67000000,2021-01-12 23:00:00
1610496000.0,8.30720000,8.34760000,7.98330000,8.0029,770675.54000000,2021-01-13 00:00:00
1610499600.0,8.00810000,8.18690000,8.00610000,8.1669,821742.29000000,2021-01-13 01:00:00
1610503200.0,8.17070000,8.28800000,8.07420000,8.2653,745084.63000000,2021-01-13 02:00:00
1610506800.0,8.26170000,8.61310000,8.25990000,8.5486,925665.95000000,2021-01-13 03:00:00
1610510400.0,8.54860000,8.67580000,8.31390000,8.6257,820241.13000000,2021-01-13 04:00:00
1610514000.0,8.62570000,8.74710000,8.45000000,8.5802,1104040.41000000,2021-01-13 05:00:00
1610517600.0,8.57980000,8.80000000,8.57420000,8.6797,945848.23000000,2021-01-13 06:00:00
1610521200.0,8.68080000,8.92000000,8.65220000,8.8501,755110.01000000,2021-01-13 07:00:00
1610524800.0,8.84930000,9.00000000,8.72090000,8.9494,747270.39000000,2021-01-13 08:00:00
1610528400.0,8.94870000,9.33500000,8.94400000,9.1369,1485742.54000000,2021-01-13 09:00:00
1610532000.0,9.14130000,9.35000000,9.04980000,9.1347,1069274.37000000,2021-01-13 10:00:00
1610535600.0,9.13480000,9.29830000,9.04000000,9.2179,898036.64000000,2021-01-13 11:00:00
1610539200.0,9.22200000,9.26330000,8.96180000,9.1621,1012770.62000000,2021-01-13 12:00:00
1610542800.0,9.15980000,9.50000000,9.07610000,9.4807,1217676.61000000,2021-01-13 13:00:00
1610546400.0,9.48190000,9.75000000,9.37090000,9.5679,1553278.83000000,2021-01-13 14:00:00
1610550000.0,9.56720000,9.72700000,9.49410000,9.6759,1094116.50000000,2021-01-13 15:00:00
1610553600.0,9.67630000,10.41330000,9.66990000,10.3208,3186876.41000000,2021-01-13 16:00:00
1610557200.0,10.31970000,10.66800000,10.13760000,10.573,3610405.65000000,2021-01-13 17:00:00
1610560800.0,10.57030000,10.62930000,10.04310000,10.2449,2385623.04000000,2021-01-13 18:00:00
1610564400.0,10.24830000,10.32440000,10.02520000,10.0648,787351.43000000,2021-01-13 19:00:00
1610568000.0,10.06510000,10.42750000,10.06500000,10.3732,956127.60000000,2021-01-13 20:00:00
1610571600.0,10.37500000,11.44070000,10.37500000,11.1236,3304787.84000000,2021-01-13 21:00:00
1610575200.0,11.12630000,11.25230000,10.80000000,11.1901,1911493.45000000,2021-01-13 22:00:00
1610578800.0,11.19230000,11.39790000,10.89100000,10.9486,1864077.34000000,2021-01-13 23:00:00
1610582400.0,10.94170000,11.70090000,10.93350000,11.41,3340093.76000000,2021-01-14 00:00:00
1610586000.0,11.41000000,11.43440000,11.05010000,11.0934,1553955.12000000,2021-01-14 01:00:00
1610589600.0,11.09760000,11.61000000,11.09270000,11.363,1588450.49000000,2021-01-14 02:00:00
1610593200.0,11.36300000,11.53880000,11.23340000,11.2633,1194917.47000000,2021-01-14 03:00:00
1610596800.0,11.26470000,11.44890000,11.12200000,11.3856,1054841.70000000,2021-01-14 04:00:00
1610600400.0,11.38170000,11.39880000,11.12980000,11.1389,788493.67000000,2021-01-14 05:00:00
1610604000.0,11.14410000,11.24900000,10.88010000,11.1969,1422995.90000000,2021-01-14 06:00:00
1610607600.0,11.20240000,11.29120000,10.97470000,11.1949,1165226.62000000,2021-01-14 07:00:00
1610611200.0,11.19190000,11.20160000,10.89790000,11.0429,2079614.12000000,2021-01-14 08:00:00
1610614800.0,11.03800000,11.57000000,11.02700000,11.2802,2020138.65000000,2021-01-14 09:00:00
1610618400.0,11.28640000,12.30130000,11.25000000,12.0159,4429617.63000000,2021-01-14 10:00:00
1610622000.0,12.01210000,12.36390000,11.87300000,12.3007,2734375.10000000,2021-01-14 11:00:00
1610625600.0,12.29920000,12.53410000,11.96300000,12.4986,2260972.85000000,2021-01-14 12:00:00
1610629200.0,12.48760000,12.88000000,12.30650000,12.4672,4548024.00000000,2021-01-14 13:00:00
1610632800.0,12.46900000,12.69560000,12.21300000,12.3301,2265931.73000000,2021-01-14 14:00:00
1610636400.0,12.33470000,12.92640000,12.11600000,12.8824,2253153.68000000,2021-01-14 15:00:00
1610640000.0,12.88860000,13.22000000,12.35190000,12.3876,3042469.85000000,2021-01-14 16:00:00
1610643600.0,12.38440000,12.98460000,12.37250000,12.58,1458003.76000000,2021-01-14 17:00:00
1610647200.0,12.57550000,12.84980000,12.55750000,12.6167,771301.16000000,2021-01-14 18:00:00
1610650800.0,12.61670000,12.77920000,12.52220000,12.7092,705128.96000000,2021-01-14 19:00:00
1610654400.0,12.70590000,12.73000000,12.35590000,12.4943,803670.35000000,2021-01-14 20:00:00
1610658000.0,12.47660000,12.91900000,11.99900000,12.6771,2065788.00000000,2021-01-14 21:00:00
1610661600.0,12.67720000,12.81660000,12.43420000,12.7327,958394.41000000,2021-01-14 22:00:00
1610665200.0,12.72670000,14.68000000,12.65750000,14.4867,6041045.16000000,2021-01-14 23:00:00
1610668800.0,14.48620000,14.92480000,14.03000000,14.4617,4539688.25000000,2021-01-15 00:00:00
1610672400.0,14.47290000,14.95990000,14.22300000,14.441,2979139.08000000,2021-01-15 01:00:00
1610676000.0,14.44090000,14.84500000,14.15000000,14.3308,1725606.38000000,2021-01-15 02:00:00
1610679600.0,14.32840000,14.44130000,13.47100000,13.9011,4298424.68000000,2021-01-15 03:00:00
1610683200.0,13.90110000,14.08810000,13.58490000,13.8343,2371852.09000000,2021-01-15 04:00:00
1610686800.0,13.82680000,14.25000000,13.63580000,13.7016,2251178.51000000,2021-01-15 05:00:00
1610690400.0,13.69870000,14.28000000,13.51150000,14.0127,1895510.16000000,2021-01-15 06:00:00
1610694000.0,14.00690000,14.53000000,13.78440000,14.2728,1912234.74000000,2021-01-15 07:00:00
1610697600.0,14.27570000,14.50000000,13.94660000,13.9898,1490618.25000000,2021-01-15 08:00:00
1610701200.0,13.99840000,14.59750000,13.81220000,14.1939,2134228.24000000,2021-01-15 09:00:00
1610704800.0,14.19800000,14.33000000,13.96910000,14.0021,1080880.99000000,2021-01-15 10:00:00
1610708400.0,13.99950000,14.32000000,13.90240000,14.119,1254568.67000000,2021-01-15 11:00:00
1610712000.0,14.12120000,14.12540000,13.26200000,13.837,2754891.02000000,2021-01-15 12:00:00
1610715600.0,13.81630000,13.92840000,13.50500000,13.891,1701121.68000000,2021-01-15 13:00:00
1610719200.0,13.89750000,13.98550000,12.93260000,13.3,2672087.27000000,2021-01-15 14:00:00
1610722800.0,13.29180000,13.43020000,12.65000000,12.8724,3040123.83000000,2021-01-15 15:00:00
1610726400.0,12.87510000,13.71000000,11.76190000,13.6616,7670053.89000000,2021-01-15 16:00:00
1610730000.0,13.66160000,13.69130000,12.88890000,13.1577,2802956.37000000,2021-01-15 17:00:00
1610733600.0,13.14440000,13.62620000,12.95500000,13.312,1783044.15000000,2021-01-15 18:00:00
1610737200.0,13.31250000,13.47700000,12.55440000,12.729,1704450.46000000,2021-01-15 19:00:00
1610740800.0,12.74210000,13.35560000,12.56160000,13.3156,1551204.98000000,2021-01-15 20:00:00
1610744400.0,13.31250000,13.41180000,13.04310000,13.2164,1566163.20000000,2021-01-15 21:00:00
