OpenTime,Open,High,Low,Close,Volume,Date
1609484400.0,348.64000000,348.76000000,344.50000000,345.91,5669.89691000,2021-01-01 07:00:00
1609488000.0,345.92000000,347.31000000,339.87000000,341.81,11708.82692000,2021-01-01 08:00:00
1609491600.0,341.72000000,344.32000000,341.27000000,344.11,5054.10602000,2021-01-01 09:00:00
1609495200.0,344.02000000,349.38000000,343.69000000,348.29,9852.22105000,2021-01-01 10:00:00
1609498800.0,348.24000000,350.20000000,347.07000000,347.97,4875.31149000,2021-01-01 11:00:00
1609502400.0,347.83000000,352.46000000,346.11000000,347.03,13041.76570000,2021-01-01 12:00:00
1609506000.0,346.72000000,349.78000000,346.69000000,347.93,6258.66790000,2021-01-01 13:00:00
1609509600.0,347.96000000,351.95000000,346.02000000,347.73,13281.56678000,2021-01-01 14:00:00
1609513200.0,347.66000000,348.12000000,343.25000000,344.99,9121.39620000,2021-01-01 15:00:00
1609516800.0,344.96000000,347.39000000,343.63000000,344.73,5202.99012000,2021-01-01 16:00:00
1609520400.0,344.67000000,345.34000000,339.76000000,341.3,8276.40185000,2021-01-01 17:00:00
1609524000.0,341.21000000,343.49000000,331.16000000,338.47,15939.28802000,2021-01-01 18:00:00
1609527600.0,338.50000000,338.50000000,335.96000000,337.46,5535.45851000,2021-01-01 19:00:00
1609531200.0,337.46000000,339.99000000,336.35000000,339.15,2773.17538000,2021-01-01 20:00:00
1609534800.0,339.03000000,340.65000000,337.58000000,338.71,4166.10713000,2021-01-01 21:00:00
1609538400.0,338.71000000,340.37000000,338.00000000,339.58,2442.69870000,2021-01-01 22:00:00
1609542000.0,339.67000000,343.54000000,338.78000000,341.83,4208.74168000,2021-01-01 23:00:00
1609545600.0,341.74000000,344.96000000,334.69000000,336.5,12708.51434000,2021-01-02 00:00:00
1609549200.0,336.52000000,340.59000000,333.05000000,340.27,11817.76578000,2021-01-02 01:00:00
1609552800.0,340.45000000,342.00000000,337.23000000,337.68,8118.29360000,2021-01-02 02:00:00
1609556400.0,337.60000000,340.32000000,337.51000000,339.38,2505.30686000,2021-01-02 03:00:00
1609560000.0,339.34000000,340.25000000,337.47000000,339.48,3611.65138000,2021-01-02 04:00:00
1609563600.0,339.37000000,342.42000000,339.36000000,342.42,3045.11191000,2021-01-02 05:00:00
1609567200.0,342.34000000,345.06000000,340.75000000,343.93,5939.32991000,2021-01-02 06:00:00
1609570800.0,344.08000000,345.21000000,341.72000000,342.68,7309.38126000,2021-01-02 07:00:00
1609574400.0,342.68000000,343.50000000,340.00000000,340.72,4887.92823000,2021-01-02 08:00:00
1609578000.0,340.83000000,341.69000000,337.80000000,337.88,8453.60473000,2021-01-02 09:00:00
1609581600.0,337.77000000,352.64000000,337.56000000,342.48,29210.82526000,2021-01-02 10:00:00
1609585200.0,342.34000000,343.77000000,340.49000000,343.14,7954.86743000,2021-01-02 11:00:00
1609588800.0,342.94000000,354.00000000,342.37000000,353.83,29294.85224000,2021-01-02 12:00:00
1609592400.0,353.87000000,356.59000000,350.51000000,354.38,21135.14860000,2021-01-02 13:00:00
1609596000.0,354.43000000,354.65000000,347.81000000,352.2,15776.43733000,2021-01-02 14:00:00
1609599600.0,352.06000000,356.00000000,350.69000000,354.13,13521.69438000,2021-01-02 15:00:00
1609603200.0,354.01000000,368.00000000,352.47000000,365.33,44586.71585000,2021-01-02 16:00:00
1609606800.0,365.27000000,366.84000000,359.07000000,360.35,27628.04766000,2021-01-02 17:00:00
1609610400.0,360.42000000,362.13000000,358.51000000,359.75,15665.20835000,2021-01-02 18:00:00
1609614000.0,359.90000000,363.89000000,359.00000000,361.65,12596.68787000,2021-01-02 19:00:00
1609617600.0,361.62000000,362.21000000,347.50000000,348.55,25569.84982000,2021-01-02 20:00:00
1609621200.0,348.37000000,354.01000000,344.00000000,352.14,17922.16413000,2021-01-02 21:00:00
1609624800.0,352.17000000,354.08000000,348.58000000,353.1,6004.86563000,2021-01-02 22:00:00
1609628400.0,353.08000000,354.66000000,350.14000000,354.55,6746.47339000,2021-01-02 23:00:00
1609632000.0,354.35000000,368.00000000,354.22000000,363.5,22710.05678000,2021-01-03 00:00:00
1609635600.0,363.50000000,364.00000000,360.38000000,361.14,11338.23018000,2021-01-03 01:00:00
1609639200.0,361.25000000,361.53000000,358.68000000,358.73,8475.04447000,2021-01-03 02:00:00
1609642800.0,358.76000000,359.25000000,355.51000000,355.81,7382.35740000,2021-01-03 03:00:00
1609646400.0,355.79000000,360.43000000,354.47000000,360.11,7212.84498000,2021-01-03 04:00:00
1609650000.0,360.16000000,364.92000000,358.49000000,359.1,22932.47158000,2021-01-03 05:00:00
1609653600.0,359.09000000,369.03000000,358.14000000,363.61,24089.53162000,2021-01-03 06:00:00
1609657200.0,363.50000000,367.54000000,361.28000000,363.32,15047.12860000,2021-01-03 07:00:00
1609660800.0,363.32000000,371.88000000,359.61000000,370.43,26633.50418000,2021-01-03 08:00:00
1609664400.0,370.48000000,390.00000000,370.48000000,390.0,75544.57531000,2021-01-03 09:00:00
1609668000.0,390.00000000,396.00000000,383.24000000,390.03,51550.12653000,2021-01-03 10:00:00
1609671600.0,390.15000000,396.21000000,386.57000000,389.43,27972.56830000,2021-01-03 11:00:00
1609675200.0,389.38000000,396.70000000,388.54000000,391.18,28587.53027000,2021-01-03 12:00:00
1609678800.0,391.40000000,408.33000000,391.26000000,397.0,53764.35618000,2021-01-03 13:00:00
1609682400.0,397.10000000,400.85000000,383.17000000,393.66,52398.73454000,2021-01-03 14:00:00
1609686000.0,393.62000000,399.43000000,381.76000000,397.43,45754.62612000,2021-01-03 15:00:00
1609689600.0,397.41000000,417.66000000,394.66000000,395.31,87025.99819000,2021-01-03 16:00:00
1609693200.0,395.40000000,407.48000000,394.44000000,402.56,36222.99085000,2021-01-03 17:00:00
1609696800.0,402.71000000,404.29000000,393.31000000,398.95,22260.73883000,2021-01-03 18:00:00
1609700400.0,399.06000000,400.63000000,392.16000000,396.23,15233.66968000,2021-01-03 19:00:00
1609704000.0,396.50000000,408.65000000,396.01000000,405.6,20369.69833000,2021-01-03 20:00:00
1609707600.0,405.50000000,416.43000000,402.89000000,407.76,12206.22010000,2021-01-03 21:00:00
1609711200.0,407.70000000,416.99000000,405.54000000,414.49,12239.76991000,2021-01-03 22:00:00
1609714800.0,414.49000000,433.83000000,410.19000000,423.61,52872.07860000,2021-01-03 23:00:00
1609718400.0,423.72000000,427.65000000,414.00000000,421.48,43797.06130000,2021-01-04 00:00:00
1609722000.0,421.37000000,425.45000000,385.68000000,420.77,35519.54902000,2021-01-04 01:00:00
1609725600.0,420.75000000,424.76000000,418.19000000,423.96,16004.96506000,2021-01-04 02:00:00
1609729200.0,424.25000000,434.63000000,422.44000000,433.68,23588.59961000,2021-01-04 03:00:00
1609732800.0,433.82000000,439.31000000,429.58000000,437.3,27695.58411000,2021-01-04 04:00:00
1609736400.0,437.37000000,444.64000000,428.18000000,440.0,33068.48522000,2021-01-04 05:00:00
1609740000.0,440.03000000,464.33000000,439.34000000,451.89,50901.69680000,2021-01-04 06:00:00
1609743600.0,451.90000000,454.60000000,413.71000000,428.72,61298.43431000,2021-01-04 07:00:00
1609747200.0,428.60000000,435.92000000,407.34000000,421.45,41906.56351000,2021-01-04 08:00:00
1609750800.0,421.46000000,425.36000000,383.65000000,405.91,70047.80451000,2021-01-04 09:00:00
1609754400.0,406.03000000,410.61000000,380.42000000,401.61,55766.10027000,2021-01-04 10:00:00
1609758000.0,401.40000000,405.00000000,391.17000000,404.4,28938.52669000,2021-01-04 11:00:00
1609761600.0,404.39000000,411.54000000,400.50000000,404.18,29892.38815000,2021-01-04 12:00:00
1609765200.0,404.03000000,405.33000000,396.50000000,403.76,21309.34106000,2021-01-04 13:00:00
1609768800.0,403.81000000,412.77000000,400.82000000,412.62,23717.56905000,2021-01-04 14:00:00
1609772400.0,412.60000000,413.28000000,401.44000000,403.61,22911.67217000,2021-01-04 15:00:00
1609776000.0,403.62000000,405.59000000,389.54000000,397.44,41374.07306000,2021-01-04 16:00:00
1609779600.0,397.46000000,400.19000000,389.94000000,395.98,22111.67931000,2021-01-04 17:00:00
1609783200.0,395.79000000,418.11000000,395.74000000,398.35,16095.61332000,2021-01-04 18:00:00
1609786800.0,398.44000000,405.35000000,397.71000000,401.91,13243.06029000,2021-01-04 19:00:00
1609790400.0,401.94000000,405.50000000,397.60000000,398.5,6908.01632000,2021-01-04 20:00:00
1609794000.0,398.62000000,401.40000000,394.06000000,396.37,8284.98536000,2021-01-04 21:00:00
1609797600.0,396.40000000,400.31000000,395.15000000,398.97,2578.79193000,2021-01-04 22:00:00
1609801200.0,399.12000000,406.96000000,394.04000000,405.49,14801.35420000,2021-01-04 23:00:00
1609804800.0,405.61000000,425.44000000,405.61000000,416.48,34633.21494000,2021-01-05 00:00:00
1609808400.0,416.45000000,419.93000000,408.10000000,415.82,25388.73937000,2021-01-05 01:00:00
1609812000.0,415.82000000,416.27000000,403.60000000,405.02,16728.81866000,2021-01-05 02:00:00
1609815600.0,405.13000000,408.30000000,395.28000000,396.23,22528.45105000,2021-01-05 03:00:00
1609819200.0,396.17000000,403.50000000,393.66000000,398.27,22959.88331000,2021-01-05 04:00:00
1609822800.0,398.27000000,403.00000000,389.46000000,391.49,17134.53714000,2021-01-05 05:00:00
1609826400.0,391.55000000,404.14000000,389.83000000,401.45,20072.76115000,2021-01-05 06:00:00
1609830000.0,401.43000000,404.15000000,395.66000000,396.41,8362.75405000,2021-01-05 07:00:00
1609833600.0,396.36000000,404.78000000,396.29000000,403.25,9311.25882000,2021-01-05 08:00:00
1609837200.0,403.26000000,411.23000000,403.26000000,405.61,14425.42081000,2021-01-05 09:00:00
1609840800.0,405.47000000,409.72000000,402.28000000,407.1,8420.90785000,2021-01-05 10:00:00
1609844400.0,407.27000000,418.57000000,407.11000000,413.67,17243.88857000,2021-01-05 11:00:00
1609848000.0,413.69000000,415.95000000,406.02000000,406.74,14832.09748000,2021-01-05 12:00:00
1609851600.0,406.74000000,411.15000000,403.98000000,404.6,7277.65246000,2021-01-05 13:00:00
1609855200.0,404.88000000,411.21000000,399.58000000,410.25,15491.58222000,2021-01-05 14:00:00
1609858800.0,410.38000000,411.17000000,406.84000000,408.78,9021.96237000,2021-01-05 15:00:00
1609862400.0,408.81000000,414.08000000,405.68000000,409.89,14205.97111000,2021-01-05 16:00:00
1609866000.0,409.86000000,412.70000000,408.38000000,412.2,7992.13015000,2021-01-05 17:00:00
1609869600.0,412.37000000,413.76000000,410.48000000,411.6,11086.33001000,2021-01-05 18:00:00
1609873200.0,411.51000000,419.22000000,407.39000000,414.89,15437.65605000,2021-01-05 19:00:00
1609876800.0,414.92000000,417.93000000,412.03000000,416.44,9545.57560000,2021-01-05 20:00:00
1609880400.0,416.44000000,418.35000000,411.64000000,414.32,8557.09902000,2021-01-05 21:00:00
1609884000.0,414.35000000,422.89000000,414.35000000,420.67,8202.39689000,2021-01-05 22:00:00
1609887600.0,420.81000000,421.99000000,415.01000000,418.09,12286.72736000,2021-01-05 23:00:00
1609891200.0,418.49000000,422.93000000,411.13000000,414.44,18439.59556000,2021-01-06 00:00:00
1609894800.0,414.47000000,417.58000000,410.63000000,414.3,10930.25285000,2021-01-06 01:00:00
1609898400.0,414.53000000,417.99000000,414.30000000,415.19,5057.28262000,2021-01-06 02:00:00
1609902000.0,415.23000000,415.93000000,412.17000000,414.67,4767.15833000,2021-01-06 03:00:00
1609905600.0,414.49000000,432.32000000,413.38000000,430.45,37505.99927000,2021-01-06 04:00:00
1609909200.0,430.40000000,434.20000000,420.00000000,423.59,19574.64380000,2021-01-06 05:00:00
1609912800.0,423.58000000,426.51000000,422.62000000,425.74,6829.38856000,2021-01-06 06:00:00
1609916400.0,425.73000000,427.00000000,418.48000000,422.41,7779.19825000,2021-01-06 07:00:00
1609920000.0,422.43000000,428.37000000,419.33000000,425.25,13219.25167000,2021-01-06 08:00:00
1609923600.0,425.06000000,428.89000000,419.84000000,425.33,13195.18503000,2021-01-06 09:00:00
1609927200.0,425.28000000,430.09000000,424.25000000,429.11,9216.01726000,2021-01-06 10:00:00
1609930800.0,429.10000000,441.85000000,427.83000000,439.23,24389.42052000,2021-01-06 11:00:00
1609934400.0,439.29000000,442.28000000,431.88000000,437.2,17427.44547000,2021-01-06 12:00:00
1609938000.0,437.32000000,438.91000000,430.23000000,434.6,14552.96413000,2021-01-06 13:00:00
1609941600.0,434.61000000,436.73000000,426.54000000,429.47,14887.43316000,2021-01-06 14:00:00
1609945200.0,429.23000000,441.00000000,428.29000000,435.89,14215.32951000,2021-01-06 15:00:00
1609948800.0,435.92000000,458.00000000,435.86000000,445.4,43718.89759000,2021-01-06 16:00:00
1609952400.0,445.43000000,452.91000000,444.56000000,450.82,15149.73660000,2021-01-06 17:00:00
1609956000.0,450.94000000,453.58000000,446.26000000,447.26,12128.55303000,2021-01-06 18:00:00
1609959600.0,447.60000000,451.30000000,435.25000000,437.8,12189.01620000,2021-01-06 19:00:00
1609963200.0,437.69000000,447.00000000,429.58000000,445.4,23970.39355000,2021-01-06 20:00:00
1609966800.0,445.60000000,449.99000000,442.90000000,447.36,14120.13998000,2021-01-06 21:00:00
1609970400.0,446.94000000,453.76000000,446.17000000,448.75,4991.32226000,2021-01-06 22:00:00
1609974000.0,448.64000000,455.69000000,448.13000000,453.44,10142.15176000,2021-01-06 23:00:00
1609977600.0,453.72000000,458.30000000,446.76000000,453.32,18613.72135000,2021-01-07 00:00:00
1609981200.0,453.31000000,465.00000000,450.77000000,455.2,17734.71331000,2021-01-07 01:00:00
1609984800.0,455.04000000,457.69000000,449.32000000,454.42,10422.42829000,2021-01-07 02:00:00
1609988400.0,454.53000000,466.23000000,453.50000000,460.44,18110.17611000,2021-01-07 03:00:00
1609992000.0,460.21000000,461.16000000,452.85000000,453.94,18142.77166000,2021-01-07 04:00:00
1609995600.0,453.94000000,457.66000000,452.00000000,454.32,15703.66610000,2021-01-07 05:00:00
1609999200.0,454.07000000,455.90000000,442.34000000,451.33,13771.84558000,2021-01-07 06:00:00
1610002800.0,451.31000000,452.65000000,439.72000000,442.8,13953.83374000,2021-01-07 07:00:00
1610006400.0,442.95000000,448.60000000,432.37000000,447.27,23530.51301000,2021-01-07 08:00:00
1610010000.0,447.31000000,451.36000000,442.55000000,450.72,9425.69678000,2021-01-07 09:00:00
1610013600.0,450.83000000,450.96000000,436.89000000,439.36,11358.79006000,2021-01-07 10:00:00
1610017200.0,439.44000000,449.60000000,439.00000000,449.3,13228.64654000,2021-01-07 11:00:00
1610020800.0,449.22000000,453.10000000,443.53000000,450.17,20814.19441000,2021-01-07 12:00:00
1610024400.0,450.16000000,457.87000000,448.44000000,450.4,19224.53767000,2021-01-07 13:00:00
1610028000.0,450.38000000,455.34000000,447.80000000,449.76,12251.64005000,2021-01-07 14:00:00
1610031600.0,449.62000000,456.00000000,445.32000000,456.0,14352.70055000,2021-01-07 15:00:00
1610035200.0,456.00000000,472.00000000,450.70000000,471.71,41648.93901000,2021-01-07 16:00:00
1610038800.0,471.70000000,484.00000000,469.24000000,474.2,37475.95190000,2021-01-07 17:00:00
1610042400.0,474.15000000,478.35000000,426.82000000,447.76,52614.09858000,2021-01-07 18:00:00
1610046000.0,447.76000000,454.80000000,435.00000000,450.39,33473.87264000,2021-01-07 19:00:00
1610049600.0,450.39000000,453.58000000,445.81000000,452.52,14827.38326000,2021-01-07 20:00:00
1610053200.0,452.55000000,459.56000000,451.52000000,456.45,13934.33669000,2021-01-07 21:00:00
1610056800.0,456.17000000,461.47000000,452.82000000,455.33,8814.62621000,2021-01-07 22:00:00
1610060400.0,455.11000000,455.52000000,440.36000000,448.0,18033.78402000,2021-01-07 23:00:00
1610064000.0,448.01000000,451.65000000,437.34000000,437.78,13224.03198000,2021-01-08 00:00:00
1610067600.0,437.48000000,440.97000000,432.40000000,438.68,16469.17942000,2021-01-08 01:00:00
1610071200.0,438.86000000,439.26000000,401.95000000,412.87,47384.02752000,2021-01-08 02:00:00
1610074800.0,412.62000000,423.34000000,410.70000000,420.59,13519.43554000,2021-01-08 03:00:00
1610078400.0,420.59000000,427.18000000,417.62000000,426.14,10098.27455000,2021-01-08 04:00:00
1610082000.0,426.00000000,426.13000000,414.99000000,416.13,12902.73172000,2021-01-08 05:00:00
1610085600.0,416.30000000,427.62000000,412.01000000,426.64,11324.64657000,2021-01-08 06:00:00
1610089200.0,426.89000000,432.75000000,421.70000000,430.9,15611.45885000,2021-01-08 07:00:00
1610092800.0,430.80000000,430.81000000,423.78000000,427.94,10176.27089000,2021-01-08 08:00:00
1610096400.0,427.91000000,433.49000000,421.00000000,433.06,15569.29683000,2021-01-08 09:00:00
1610100000.0,433.12000000,451.00000000,432.00000000,447.19,24291.64350000,2021-01-08 10:00:00
1610103600.0,447.04000000,452.30000000,442.01000000,444.59,20555.91363000,2021-01-08 11:00:00
1610107200.0,444.67000000,454.41000000,437.50000000,442.77,27141.48094000,2021-01-08 12:00:00
1610110800.0,442.97000000,443.84000000,429.00000000,442.02,29080.38192000,2021-01-08 13:00:00
1610114400.0,442.21000000,443.81000000,435.84000000,442.91,15094.79960000,2021-01-08 14:00:00
1610118000.0,443.19000000,445.00000000,422.01000000,432.21,37699.09409000,2021-01-08 15:00:00
1610121600.0,432.15000000,453.36000000,432.15000000,441.12,30824.67790000,2021-01-08 16:00:00
1610125200.0,441.13000000,444.04000000,434.82000000,436.0,13772.36688000,2021-01-08 17:00:00
1610128800.0,436.07000000,442.48000000,432.07000000,434.13,18158.11972000,2021-01-08 18:00:00
1610132400.0,434.57000000,438.54000000,429.87000000,431.03,10615.69093000,2021-01-08 19:00:00
1610136000.0,431.35000000,435.80000000,423.28000000,423.72,26866.63342000,2021-01-08 20:00:00
1610139600.0,423.45000000,432.28000000,418.78000000,431.71,16128.43808000,2021-01-08 21:00:00
1610143200.0,431.69000000,438.21000000,426.77000000,435.87,6523.86540000,2021-01-08 22:00:00
1610146800.0,435.73000000,440.20000000,434.32000000,436.98,6705.78637000,2021-01-08 23:00:00
1610150400.0,437.14000000,440.85000000,427.50000000,431.38,14243.40447000,2021-01-09 00:00:00
1610154000.0,431.32000000,432.62000000,425.20000000,431.58,16615.74506000,2021-01-09 01:00:00
1610157600.0,431.71000000,435.85000000,424.33000000,430.35,13695.39928000,2021-01-09 02:00:00
1610161200.0,430.35000000,434.60000000,426.16000000,430.9,8472.37151000,2021-01-09 03:00:00
1610164800.0,430.88000000,431.36000000,426.17000000,428.76,7147.54916000,2021-01-09 04:00:00
1610168400.0,428.60000000,428.64000000,419.56000000,421.28,14020.95461000,2021-01-09 05:00:00
1610172000.0,421.17000000,425.65000000,417.52000000,421.06,13143.13505000,2021-01-09 06:00:00
1610175600.0,421.05000000,425.89000000,418.92000000,424.75,7470.49062000,2021-01-09 07:00:00
1610179200.0,424.78000000,429.44000000,421.59000000,427.99,9080.27684000,2021-01-09 08:00:00
1610182800.0,427.90000000,433.29000000,426.37000000,432.74,10598.76536000,2021-01-09 09:00:00
1610186400.0,433.00000000,454.04000000,432.80000000,453.4,49222.78457000,2021-01-09 10:00:00
1610190000.0,453.39000000,460.82000000,445.60000000,449.79,34725.88152000,2021-01-09 11:00:00
1610193600.0,449.95000000,456.13000000,448.33000000,452.42,18846.56906000,2021-01-09 12:00:00
1610197200.0,452.50000000,463.35000000,451.67000000,454.12,28978.45500000,2021-01-09 13:00:00
1610200800.0,454.12000000,465.54000000,445.00000000,456.38,42457.61981000,2021-01-09 14:00:00
1610204400.0,456.37000000,459.47000000,445.27000000,459.29,25939.49540000,2021-01-09 15:00:00
1610208000.0,459.36000000,517.00000000,455.01000000,500.85,134502.57819000,2021-01-09 16:00:00
1610211600.0,501.25000000,508.56000000,490.31000000,499.89,63913.12684000,2021-01-09 17:00:00
1610215200.0,499.98000000,519.00000000,494.83000000,515.86,36861.49871000,2021-01-09 18:00:00
1610218800.0,515.97000000,549.28000000,514.49000000,544.37,87760.35036000,2021-01-09 19:00:00
1610222400.0,544.43000000,556.67000000,528.87000000,543.21,69074.67134000,2021-01-09 20:00:00
1610226000.0,542.91000000,544.89000000,530.06000000,542.29,30857.57329000,2021-01-09 21:00:00
1610229600.0,542.43000000,551.84000000,539.18000000,542.01,18943.66479000,2021-01-09 22:00:00
1610233200.0,542.02000000,588.67000000,539.08000000,574.88,68933.66781000,2021-01-09 23:00:00
1610236800.0,574.97000000,585.62000000,558.39000000,569.66,49381.18173000,2021-01-10 00:00:00
1610240400.0,569.77000000,581.65000000,560.74000000,564.65,37247.87932000,2021-01-10 01:00:00
1610244000.0,564.51000000,577.01000000,562.18000000,572.2,20839.05446000,2021-01-10 02:00:00
1610247600.0,572.50000000,579.31000000,562.82000000,570.54,27764.82931000,2021-01-10 03:00:00
1610251200.0,570.56000000,626.23000000,568.98000000,619.94,97528.68957000,2021-01-10 04:00:00
1610254800.0,619.93000000,629.79000000,599.13000000,608.43,73856.97147000,2021-01-10 05:00:00
1610258400.0,608.57000000,615.00000000,603.13000000,607.69,26572.05603000,2021-01-10 06:00:00
1610262000.0,607.69000000,624.54000000,605.15000000,614.31,35590.27398000,2021-01-10 07:00:00
1610265600.0,614.60000000,617.14000000,604.54000000,613.64,30852.75501000,2021-01-10 08:00:00
1610269200.0,613.88000000,614.32000000,584.10000000,588.83,39142.52149000,2021-01-10 09:00:00
1610272800.0,588.75000000,599.82000000,562.16000000,584.86,92270.12543000,2021-01-10 10:00:00
1610276400.0,584.85000000,587.24000000,548.40000000,558.94,88609.46975000,2021-01-10 11:00:00
1610280000.0,559.26000000,590.00000000,550.00000000,585.46,77107.12346000,2021-01-10 12:00:00
1610283600.0,585.62000000,618.22000000,580.62000000,609.44,72731.76543000,2021-01-10 13:00:00
1610287200.0,609.43000000,609.57000000,570.00000000,580.89,67705.38451000,2021-01-10 14:00:00
1610290800.0,580.78000000,593.76000000,562.70000000,586.16,62939.24390000,2021-01-10 15:00:00
1610294400.0,586.15000000,613.84000000,585.75000000,597.52,64918.51098000,2021-01-10 16:00:00
1610298000.0,597.38000000,602.02000000,567.64000000,599.06,76003.31187000,2021-01-10 17:00:00
1610301600.0,598.48000000,605.36000000,583.55000000,595.57,42848.34292000,2021-01-10 18:00:00
1610305200.0,595.60000000,622.61000000,584.22000000,589.4,60442.64726000,2021-01-10 19:00:00
1610308800.0,589.82000000,597.61000000,558.88000000,590.64,105698.34675000,2021-01-10 20:00:00
1610312400.0,590.78000000,604.54000000,571.30000000,604.54,57507.94570000,2021-01-10 21:00:00
1610316000.0,604.37000000,612.00000000,592.27000000,593.67,24775.68446000,2021-01-10 22:00:00
1610319600.0,593.67000000,613.47000000,590.04000000,599.98,32755.78756000,2021-01-10 23:00:00
1610323200.0,599.94000000,602.92000000,582.47000000,588.7,41865.19954000,2021-01-11 00:00:00
1610326800.0,588.67000000,596.64000000,572.61000000,581.79,35220.95908000,2021-01-11 01:00:00
1610330400.0,581.79000000,585.00000000,539.32000000,540.23,72746.50410000,2021-01-11 02:00:00
1610334000.0,540.22000000,549.65000000,471.11000000,507.41,110580.44040000,2021-01-11 03:00:00
1610337600.0,507.47000000,519.46000000,487.40000000,509.73,53784.45320000,2021-01-11 04:00:00
1610341200.0,509.56000000,518.06000000,499.37000000,504.38,43739.45827000,2021-01-11 05:00:00
1610344800.0,504.37000000,504.72000000,457.11000000,468.77,71821.36408000,2021-01-11 06:00:00
1610348400.0,468.96000000,495.36000000,463.55000000,490.07,49626.70097000,2021-01-11 07:00:00
1610352000.0,490.10000000,502.11000000,482.97000000,495.8,37146.82792000,2021-01-11 08:00:00
1610355600.0,495.62000000,511.77000000,488.51000000,510.45,30336.88641000,2021-01-11 09:00:00
1610359200.0,510.33000000,525.77000000,504.29000000,506.94,42296.27966000,2021-01-11 10:00:00
1610362800.0,506.82000000,509.69000000,482.60000000,485.45,53021.37039000,2021-01-11 11:00:00
1610366400.0,485.08000000,498.95000000,475.00000000,485.64,54178.09653000,2021-01-11 12:00:00
1610370000.0,485.79000000,488.60000000,461.39000000,461.82,59751.52575000,2021-01-11 13:00:00
1610373600.0,462.26000000,482.00000000,445.00000000,477.73,80766.23421000,2021-01-11 14:00:00
1610377200.0,477.73000000,481.62000000,440.00000000,440.87,60854.25929000,2021-01-11 15:00:00
1610380800.0,441.20000000,444.77000000,400.00000000,424.73,120459.21868000,2021-01-11 16:00:00
1610384400.0,425.11000000,453.58000000,409.00000000,440.21,93770.49130000,2021-01-11 17:00:00
1610388000.0,440.17000000,447.60000000,430.72000000,431.79,40716.50972000,2021-01-11 18:00:00
1610391600.0,431.59000000,436.53000000,418.75000000,431.02,43365.62841000,2021-01-11 19:00:00
1610395200.0,431.30000000,437.72000000,421.56000000,437.13,32408.42402000,2021-01-11 20:00:00
1610398800.0,437.20000000,454.44000000,433.05000000,449.51,45324.50358000,2021-01-11 21:00:00
1610402400.0,449.55000000,469.90000000,446.18000000,462.11,23284.59105000,2021-01-11 22:00:00
1610406000.0,462.11000000,484.27000000,462.11000000,476.78,35690.53520000,2021-01-11 23:00:00
1610409600.0,476.87000000,479.62000000,456.57000000,470.37,47614.62390000,2021-01-12 00:00:00
1610413200.0,470.32000000,479.54000000,459.56000000,462.95,29763.61020000,2021-01-12 01:00:00
1610416800.0,462.99000000,473.50000000,459.47000000,470.96,22211.75870000,2021-01-12 02:00:00
1610420400.0,471.27000000,490.69000000,467.98000000,489.27,28310.29716000,2021-01-12 03:00:00
1610424000.0,488.98000000,489.91000000,476.55000000,484.87,29649.76953000,2021-01-12 04:00:00
1610427600.0,484.73000000,494.44000000,480.36000000,494.07,25749.21890000,2021-01-12 05:00:00
1610431200.0,494.07000000,510.00000000,491.33000000,502.09,37828.78744000,2021-01-12 06:00:00
1610434800.0,502.38000000,506.40000000,492.43000000,502.96,28095.88856000,2021-01-12 07:00:00
1610438400.0,502.76000000,503.42000000,476.47000000,480.24,33263.06541000,2021-01-12 08:00:00
1610442000.0,480.24000000,493.29000000,476.66000000,485.98,26433.19109000,2021-01-12 09:00:00
1610445600.0,485.89000000,487.17000000,463.00000000,473.28,55213.75940000,2021-01-12 10:00:00
1610449200.0,473.23000000,484.33000000,473.00000000,477.79,25509.23450000,2021-01-12 11:00:00
1610452800.0,477.71000000,485.00000000,470.36000000,472.45,19856.40594000,2021-01-12 12:00:00
1610456400.0,472.54000000,479.29000000,450.32000000,450.99,34482.27007000,2021-01-12 13:00:00
1610460000.0,450.91000000,462.80000000,443.01000000,454.11,39606.44821000,2021-01-12 14:00:00
1610463600.0,454.22000000,468.57000000,454.22000000,461.0,20924.68357000,2021-01-12 15:00:00
1610467200.0,461.17000000,477.00000000,460.99000000,474.68,23238.27625000,2021-01-12 16:00:00
1610470800.0,474.82000000,478.86000000,466.42000000,470.32,17037.21037000,2021-01-12 17:00:00
1610474400.0,470.42000000,474.75000000,464.54000000,467.41,11708.21062000,2021-01-12 18:00:00
1610478000.0,467.51000000,467.81000000,455.56000000,461.74,14786.65931000,2021-01-12 19:00:00
1610481600.0,461.90000000,464.33000000,455.75000000,461.98,11764.51295000,2021-01-12 20:00:00
1610485200.0,461.83000000,467.41000000,453.02000000,466.61,13458.58635000,2021-01-12 21:00:00
1610488800.0,466.50000000,468.92000000,449.19000000,451.59,8697.38105000,2021-01-12 22:00:00
1610492400.0,451.91000000,453.04000000,444.49000000,451.88,23639.95762000,2021-01-12 23:00:00
1610496000.0,451.81000000,454.00000000,435.10000000,436.44,34877.83400000,2021-01-13 00:00:00
1610499600.0,436.52000000,458.59000000,436.03000000,456.67,22940.07458000,2021-01-13 01:00:00
1610503200.0,456.43000000,485.96000000,454.83000000,477.04,65569.91762000,2021-01-13 02:00:00
1610506800.0,477.18000000,483.67000000,466.59000000,470.49,33321.32573000,2021-01-13 03:00:00
