OpenTime,Open,High,Low,Close,Volume,Date
1604167200.0,10.02200000,10.05900000,9.99100000,10.015,1993.96400000,2020-10-31 18:00:00
1604170800.0,10.01500000,10.03400000,9.99100000,9.991,844.19900000,2020-10-31 19:00:00
1604174400.0,9.99100000,10.03700000,9.99100000,10.037,167.00600000,2020-10-31 20:00:00
1604178000.0,10.02200000,10.02400000,9.99100000,10.004,717.85400000,2020-10-31 21:00:00
1604181600.0,10.00400000,10.03100000,9.99100000,9.991,570.76400000,2020-10-31 22:00:00
1604185200.0,9.99100000,10.01300000,9.87200000,9.9,1102.49600000,2020-10-31 23:00:00
1604188800.0,9.90000000,10.01300000,9.81300000,9.93,987.79800000,2020-11-01 00:00:00
1604192400.0,9.94000000,9.98200000,9.90000000,9.93,871.46300000,2020-11-01 01:00:00
1604196000.0,9.92800000,9.94700000,9.82800000,9.831,1175.95700000,2020-11-01 02:00:00
1604199600.0,9.81900000,9.84300000,9.68800000,9.71,2410.23400000,2020-11-01 03:00:00
1604203200.0,9.70200000,9.70200000,9.62500000,9.661,2007.72900000,2020-11-01 04:00:00
1604206800.0,9.63900000,9.69600000,9.63900000,9.656,273.10400000,2020-11-01 05:00:00
1604210400.0,9.66800000,9.68300000,9.58100000,9.662,1155.59900000,2020-11-01 06:00:00
1604214000.0,9.66400000,9.69600000,9.63100000,9.657,2597.38900000,2020-11-01 07:00:00
1604217600.0,9.64500000,9.67500000,9.58600000,9.618,1873.22200000,2020-11-01 08:00:00
1604221200.0,9.60400000,9.63600000,9.58500000,9.624,4666.83200000,2020-11-01 09:00:00
1604224800.0,9.62200000,9.67700000,9.62200000,9.652,617.78600000,2020-11-01 10:00:00
1604228400.0,9.68300000,9.72500000,9.55000000,9.585,587.17200000,2020-11-01 11:00:00
1604232000.0,9.58500000,9.65700000,9.51000000,9.635,1426.85300000,2020-11-01 12:00:00
1604235600.0,9.63600000,9.67500000,9.60500000,9.616,850.23400000,2020-11-01 13:00:00
1604239200.0,9.63500000,9.67200000,9.59900000,9.599,1046.45800000,2020-11-01 14:00:00
1604242800.0,9.60000000,9.63200000,9.58200000,9.598,642.99500000,2020-11-01 15:00:00
1604246400.0,9.59400000,9.69700000,9.58500000,9.683,1343.60400000,2020-11-01 16:00:00
1604250000.0,9.69000000,9.76600000,9.66800000,9.747,2526.32200000,2020-11-01 17:00:00
1604253600.0,9.74700000,9.76100000,9.72000000,9.731,1047.34400000,2020-11-01 18:00:00
1604257200.0,9.74400000,9.82000000,9.73100000,9.796,2049.01600000,2020-11-01 19:00:00
1604260800.0,9.78000000,9.87200000,9.76600000,9.842,1234.90700000,2020-11-01 20:00:00
1604264400.0,9.84100000,9.99400000,9.83000000,9.991,1693.78600000,2020-11-01 21:00:00
1604268000.0,10.00000000,10.08000000,9.86900000,9.918,7008.22500000,2020-11-01 22:00:00
1604271600.0,9.92900000,9.93300000,9.81100000,9.871,1841.19400000,2020-11-01 23:00:00
1604275200.0,9.86900000,10.14600000,9.86900000,10.097,6155.83400000,2020-11-02 00:00:00
1604278800.0,10.09600000,10.14500000,9.94100000,10.01,10031.79400000,2020-11-02 01:00:00
1604282400.0,10.01900000,10.03900000,9.90100000,9.954,5816.53300000,2020-11-02 02:00:00
1604286000.0,9.95000000,9.97700000,9.84300000,9.87,1342.22600000,2020-11-02 03:00:00
1604289600.0,9.88100000,9.91000000,9.77700000,9.849,1643.52200000,2020-11-02 04:00:00
1604293200.0,9.84900000,9.86600000,9.80500000,9.854,430.82600000,2020-11-02 05:00:00
1604296800.0,9.84500000,9.93000000,9.84500000,9.909,395.86500000,2020-11-02 06:00:00
1604300400.0,9.91000000,9.93800000,9.88200000,9.917,2912.35900000,2020-11-02 07:00:00
1604304000.0,9.92200000,9.92300000,9.54300000,9.571,6910.33700000,2020-11-02 08:00:00
1604307600.0,9.55900000,9.61900000,9.44700000,9.45,3505.62800000,2020-11-02 09:00:00
1604311200.0,9.45000000,9.45000000,9.25400000,9.254,8263.25200000,2020-11-02 10:00:00
1604314800.0,9.26700000,9.29400000,9.19400000,9.247,1695.95700000,2020-11-02 11:00:00
1604318400.0,9.23700000,9.28000000,9.06400000,9.152,8622.55400000,2020-11-02 12:00:00
1604322000.0,9.14600000,9.26200000,9.14600000,9.234,2879.82000000,2020-11-02 13:00:00
1604325600.0,9.23100000,9.34600000,9.21600000,9.336,6913.49900000,2020-11-02 14:00:00
1604329200.0,9.33600000,9.39400000,9.24200000,9.258,4178.39400000,2020-11-02 15:00:00
1604332800.0,9.24400000,9.24700000,9.18100000,9.189,1502.01200000,2020-11-02 16:00:00
1604336400.0,9.17100000,9.17700000,9.13700000,9.166,679.32800000,2020-11-02 17:00:00
1604340000.0,9.14300000,9.14800000,9.01800000,9.028,3174.63900000,2020-11-02 18:00:00
1604343600.0,9.03700000,9.24400000,9.02600000,9.238,4634.25900000,2020-11-02 19:00:00
1604347200.0,9.22300000,9.40900000,9.22300000,9.264,2103.91600000,2020-11-02 20:00:00
1604350800.0,9.26900000,9.38200000,9.23300000,9.382,1133.70800000,2020-11-02 21:00:00
1604354400.0,9.39300000,9.41800000,9.21600000,9.216,1656.47700000,2020-11-02 22:00:00
1604358000.0,9.22100000,9.24700000,9.09400000,9.108,668.91500000,2020-11-02 23:00:00
1604361600.0,9.08900000,9.29700000,9.02500000,9.269,2013.27200000,2020-11-03 00:00:00
1604365200.0,9.26200000,9.40600000,9.24700000,9.274,2307.41500000,2020-11-03 01:00:00
1604368800.0,9.27200000,9.27200000,8.90800000,8.945,6404.58400000,2020-11-03 02:00:00
1604372400.0,8.96200000,8.98300000,8.70800000,8.724,9341.50900000,2020-11-03 03:00:00
1604376000.0,8.71700000,8.80200000,8.65100000,8.775,2381.31900000,2020-11-03 04:00:00
1604379600.0,8.75700000,8.79400000,8.69900000,8.701,2023.27100000,2020-11-03 05:00:00
1604383200.0,8.70500000,8.80800000,8.66400000,8.744,1691.31900000,2020-11-03 06:00:00
1604386800.0,8.74500000,8.76200000,8.70800000,8.762,891.08100000,2020-11-03 07:00:00
1604390400.0,8.77900000,8.83100000,8.74700000,8.8,1310.21000000,2020-11-03 08:00:00
1604394000.0,8.82300000,8.85800000,8.78500000,8.838,395.84000000,2020-11-03 09:00:00
1604397600.0,8.83000000,8.90300000,8.79500000,8.899,1300.69900000,2020-11-03 10:00:00
1604401200.0,8.89200000,8.89200000,8.81100000,8.849,672.69500000,2020-11-03 11:00:00
1604404800.0,8.82600000,8.84000000,8.71700000,8.765,738.83600000,2020-11-03 12:00:00
1604408400.0,8.76500000,8.97700000,8.67400000,8.96,3407.20100000,2020-11-03 13:00:00
1604412000.0,8.96000000,9.02200000,8.84000000,8.88,1769.49900000,2020-11-03 14:00:00
1604415600.0,8.89300000,8.90100000,8.78000000,8.78,2297.82900000,2020-11-03 15:00:00
1604419200.0,8.77000000,8.85100000,8.66700000,8.836,5206.28300000,2020-11-03 16:00:00
1604422800.0,8.83500000,8.86000000,8.81700000,8.851,1389.61600000,2020-11-03 17:00:00
1604426400.0,8.85100000,8.89900000,8.80900000,8.824,3650.23900000,2020-11-03 18:00:00
1604430000.0,8.83200000,8.90200000,8.83200000,8.872,571.61600000,2020-11-03 19:00:00
1604433600.0,8.86300000,8.90700000,8.86200000,8.893,1244.66300000,2020-11-03 20:00:00
1604437200.0,8.88000000,8.89700000,8.83000000,8.83,1709.72200000,2020-11-03 21:00:00
1604440800.0,8.83100000,8.95600000,8.78000000,8.898,2962.63200000,2020-11-03 22:00:00
1604444400.0,8.89800000,8.97000000,8.85700000,8.872,2410.40700000,2020-11-03 23:00:00
1604448000.0,8.88900000,8.93600000,8.83500000,8.838,1056.96100000,2020-11-04 00:00:00
1604451600.0,8.83800000,8.87100000,8.75500000,8.775,1434.73700000,2020-11-04 01:00:00
1604455200.0,8.79200000,8.80600000,8.72800000,8.744,1568.29800000,2020-11-04 02:00:00
1604458800.0,8.74700000,8.81300000,8.74700000,8.775,655.51200000,2020-11-04 03:00:00
1604462400.0,8.76600000,8.78800000,8.71500000,8.721,1234.69100000,2020-11-04 04:00:00
1604466000.0,8.71500000,8.73100000,8.70300000,8.712,535.56200000,2020-11-04 05:00:00
1604469600.0,8.70100000,8.70100000,8.59600000,8.608,2908.35100000,2020-11-04 06:00:00
1604473200.0,8.60600000,8.61600000,8.49000000,8.535,4855.81800000,2020-11-04 07:00:00
1604476800.0,8.55300000,8.58400000,8.48800000,8.545,1171.96000000,2020-11-04 08:00:00
1604480400.0,8.54700000,8.62800000,8.54200000,8.577,930.78400000,2020-11-04 09:00:00
1604484000.0,8.55200000,8.61300000,8.49000000,8.513,1298.61500000,2020-11-04 10:00:00
1604487600.0,8.51300000,8.51300000,8.43400000,8.434,1115.69400000,2020-11-04 11:00:00
1604491200.0,8.43300000,8.55200000,8.41600000,8.503,1202.61600000,2020-11-04 12:00:00
1604494800.0,8.50400000,8.53200000,8.45100000,8.476,1074.67600000,2020-11-04 13:00:00
1604498400.0,8.47000000,8.47500000,8.37500000,8.397,3019.07500000,2020-11-04 14:00:00
1604502000.0,8.41500000,8.49500000,8.40100000,8.422,1716.68800000,2020-11-04 15:00:00
1604505600.0,8.42000000,8.84800000,8.39500000,8.804,7783.22400000,2020-11-04 16:00:00
1604509200.0,8.81600000,8.94300000,8.81600000,8.87,1982.99000000,2020-11-04 17:00:00
1604512800.0,8.88300000,8.99000000,8.84500000,8.968,1479.27900000,2020-11-04 18:00:00
1604516400.0,8.98000000,9.11000000,8.94400000,8.966,3176.33100000,2020-11-04 19:00:00
1604520000.0,8.98700000,8.99200000,8.87800000,8.898,1255.76000000,2020-11-04 20:00:00
1604523600.0,8.91000000,8.96100000,8.90100000,8.928,898.20700000,2020-11-04 21:00:00
1604527200.0,8.92900000,8.94500000,8.75900000,8.783,3425.36700000,2020-11-04 22:00:00
1604530800.0,8.77500000,8.80300000,8.73000000,8.762,545.57300000,2020-11-04 23:00:00
1604534400.0,8.77200000,8.80800000,8.75100000,8.774,554.65400000,2020-11-05 00:00:00
1604538000.0,8.80000000,8.83100000,8.79600000,8.812,298.90400000,2020-11-05 01:00:00
1604541600.0,8.80400000,8.91800000,8.80300000,8.898,1198.93400000,2020-11-05 02:00:00
1604545200.0,8.91500000,8.91900000,8.86400000,8.864,1386.76400000,2020-11-05 03:00:00
1604548800.0,8.86400000,8.94000000,8.81500000,8.939,635.11700000,2020-11-05 04:00:00
1604552400.0,8.93100000,8.93400000,8.87000000,8.877,290.74500000,2020-11-05 05:00:00
1604556000.0,8.91100000,8.98600000,8.87700000,8.886,1940.83100000,2020-11-05 06:00:00
1604559600.0,8.88600000,8.91300000,8.78700000,8.794,945.97100000,2020-11-05 07:00:00
1604563200.0,8.81800000,8.84900000,8.67800000,8.69,4363.64200000,2020-11-05 08:00:00
1604566800.0,8.68800000,8.72900000,8.65600000,8.656,1572.82800000,2020-11-05 09:00:00
1604570400.0,8.65200000,8.75500000,8.65200000,8.755,2124.38900000,2020-11-05 10:00:00
1604574000.0,8.75600000,8.80000000,8.62600000,8.687,2338.84800000,2020-11-05 11:00:00
1604577600.0,8.67200000,8.68200000,8.60200000,8.656,1358.53500000,2020-11-05 12:00:00
1604581200.0,8.65800000,8.91300000,8.60000000,8.829,3839.53700000,2020-11-05 13:00:00
1604584800.0,8.84000000,9.13200000,8.84000000,9.081,9131.52000000,2020-11-05 14:00:00
1604588400.0,9.02600000,9.20000000,8.99200000,9.0,5514.57300000,2020-11-05 15:00:00
1604592000.0,9.01300000,9.19400000,9.01300000,9.087,7359.31200000,2020-11-05 16:00:00
1604595600.0,9.09000000,9.18200000,8.87900000,9.021,4670.11000000,2020-11-05 17:00:00
1604599200.0,9.03300000,9.06200000,8.96400000,9.057,1267.79100000,2020-11-05 18:00:00
1604602800.0,9.04700000,9.08200000,8.98200000,9.001,1720.88000000,2020-11-05 19:00:00
1604606400.0,9.00600000,9.05100000,8.94800000,8.979,1127.56800000,2020-11-05 20:00:00
1604610000.0,9.01500000,9.03600000,8.89300000,8.929,1574.46200000,2020-11-05 21:00:00
1604613600.0,8.94200000,8.99800000,8.87200000,8.934,1026.26400000,2020-11-05 22:00:00
1604617200.0,8.92900000,9.15300000,8.92300000,9.039,6834.72000000,2020-11-05 23:00:00
1604620800.0,9.01500000,9.29100000,9.01500000,9.193,5291.93500000,2020-11-06 00:00:00
1604624400.0,9.19200000,9.50000000,9.14000000,9.49,6757.09600000,2020-11-06 01:00:00
1604628000.0,9.47700000,9.54300000,9.37200000,9.412,6565.83900000,2020-11-06 02:00:00
1604631600.0,9.41200000,9.44200000,9.27100000,9.292,2016.87900000,2020-11-06 03:00:00
1604635200.0,9.30200000,9.35400000,9.26400000,9.342,3269.49600000,2020-11-06 04:00:00
1604638800.0,9.32300000,9.40000000,9.32200000,9.399,1320.43900000,2020-11-06 05:00:00
1604642400.0,9.41400000,9.50900000,9.38500000,9.482,2903.32100000,2020-11-06 06:00:00
1604646000.0,9.46800000,9.71000000,9.44800000,9.602,9562.25500000,2020-11-06 07:00:00
1604649600.0,9.60700000,9.60700000,9.38300000,9.404,3107.52400000,2020-11-06 08:00:00
1604653200.0,9.42100000,9.46200000,9.29600000,9.411,3594.61900000,2020-11-06 09:00:00
1604656800.0,9.42600000,9.87800000,9.42500000,9.843,8224.58400000,2020-11-06 10:00:00
1604660400.0,9.84300000,9.91400000,9.66700000,9.837,11386.30400000,2020-11-06 11:00:00
1604664000.0,9.82900000,9.84500000,9.60000000,9.685,5460.45600000,2020-11-06 12:00:00
1604667600.0,9.70100000,9.95000000,9.70100000,9.907,3500.97900000,2020-11-06 13:00:00
1604671200.0,9.92800000,10.02500000,9.59100000,9.65,9271.57400000,2020-11-06 14:00:00
1604674800.0,9.66000000,9.73600000,9.56200000,9.58,4068.61900000,2020-11-06 15:00:00
1604678400.0,9.58100000,9.85100000,9.58100000,9.754,6580.88300000,2020-11-06 16:00:00
1604682000.0,9.77500000,9.84500000,9.74300000,9.766,3353.85900000,2020-11-06 17:00:00
1604685600.0,9.74600000,9.85600000,9.66200000,9.723,5855.19600000,2020-11-06 18:00:00
1604689200.0,9.71200000,9.83900000,9.65800000,9.677,2287.15900000,2020-11-06 19:00:00
1604692800.0,9.69600000,9.78300000,9.54700000,9.72,3319.21000000,2020-11-06 20:00:00
1604696400.0,9.75300000,9.89900000,9.72000000,9.799,2277.46200000,2020-11-06 21:00:00
1604700000.0,9.77000000,10.07300000,9.73900000,9.956,2114.60500000,2020-11-06 22:00:00
1604703600.0,9.97100000,10.05100000,9.90700000,9.998,4464.47800000,2020-11-06 23:00:00
1604707200.0,9.99300000,10.43700000,9.98000000,10.41,11007.98500000,2020-11-07 00:00:00
1604710800.0,10.40600000,10.78000000,10.39900000,10.693,12911.27800000,2020-11-07 01:00:00
1604714400.0,10.69300000,10.86500000,10.35100000,10.405,20391.29200000,2020-11-07 02:00:00
1604718000.0,10.40400000,10.49000000,10.21800000,10.269,4921.98800000,2020-11-07 03:00:00
1604721600.0,10.25300000,10.39400000,10.16300000,10.261,6420.35400000,2020-11-07 04:00:00
1604725200.0,10.28800000,10.39200000,10.21200000,10.38,1477.58800000,2020-11-07 05:00:00
1604728800.0,10.42700000,10.42700000,10.22800000,10.335,5906.28800000,2020-11-07 06:00:00
1604732400.0,10.33900000,10.42700000,10.19900000,10.308,8624.81100000,2020-11-07 07:00:00
1604736000.0,10.33100000,10.47800000,10.16900000,10.459,4268.80600000,2020-11-07 08:00:00
1604739600.0,10.47900000,10.56400000,10.42100000,10.499,2465.21100000,2020-11-07 09:00:00
1604743200.0,10.50700000,10.62200000,10.45500000,10.577,1554.56900000,2020-11-07 10:00:00
1604746800.0,10.64700000,10.89000000,10.58300000,10.844,11614.42800000,2020-11-07 11:00:00
1604750400.0,10.85700000,11.15900000,10.81000000,11.07,29628.69900000,2020-11-07 12:00:00
1604754000.0,11.05000000,11.06900000,10.57100000,10.807,19001.38300000,2020-11-07 13:00:00
1604757600.0,10.80100000,10.81800000,10.16600000,10.231,24212.81800000,2020-11-07 14:00:00
1604761200.0,10.21000000,10.47700000,9.86900000,10.442,16688.21900000,2020-11-07 15:00:00
1604764800.0,10.44000000,10.63400000,10.15000000,10.634,11694.21700000,2020-11-07 16:00:00
1604768400.0,10.61200000,10.65900000,10.24100000,10.287,4695.04300000,2020-11-07 17:00:00
1604772000.0,10.31800000,10.36800000,9.67900000,9.844,17407.72900000,2020-11-07 18:00:00
1604775600.0,9.82100000,9.90200000,9.51300000,9.742,13815.03100000,2020-11-07 19:00:00
1604779200.0,9.73500000,10.10200000,9.50300000,10.056,5641.10300000,2020-11-07 20:00:00
1604782800.0,10.05600000,10.13800000,9.71900000,9.796,7351.01400000,2020-11-07 21:00:00
1604786400.0,9.79600000,10.02000000,9.60500000,9.959,2413.49800000,2020-11-07 22:00:00
1604790000.0,9.88900000,10.15700000,9.86900000,9.902,4215.79100000,2020-11-07 23:00:00
1604793600.0,9.86700000,10.04100000,9.72100000,9.992,6380.38300000,2020-11-08 00:00:00
1604797200.0,9.97000000,10.01800000,9.76800000,9.976,2472.21400000,2020-11-08 01:00:00
1604800800.0,9.98200000,10.00400000,9.81000000,9.862,3776.34000000,2020-11-08 02:00:00
1604804400.0,9.86800000,9.90800000,9.79500000,9.821,938.90100000,2020-11-08 03:00:00
1604808000.0,9.82000000,9.90800000,9.74100000,9.825,1620.31500000,2020-11-08 04:00:00
1604811600.0,9.85600000,9.96100000,9.83900000,9.961,1515.96300000,2020-11-08 05:00:00
1604815200.0,9.98400000,9.98400000,9.82500000,9.897,1157.94900000,2020-11-08 06:00:00
1604818800.0,9.87200000,9.92200000,9.81000000,9.87,1260.04400000,2020-11-08 07:00:00
1604822400.0,9.83100000,9.96600000,9.81000000,9.851,2078.79900000,2020-11-08 08:00:00
1604826000.0,9.86100000,9.97300000,9.83800000,9.967,1178.41100000,2020-11-08 09:00:00
1604829600.0,9.97700000,10.17900000,9.91600000,10.101,3077.77400000,2020-11-08 10:00:00
1604833200.0,10.14600000,10.19700000,10.04600000,10.189,1793.10000000,2020-11-08 11:00:00
1604836800.0,10.21000000,10.27400000,10.06500000,10.178,1497.59100000,2020-11-08 12:00:00
1604840400.0,10.19300000,10.19500000,10.00000000,10.093,2934.83400000,2020-11-08 13:00:00
1604844000.0,10.08400000,10.36700000,10.02700000,10.346,5944.64800000,2020-11-08 14:00:00
1604847600.0,10.34600000,10.46100000,10.27000000,10.337,5713.03900000,2020-11-08 15:00:00
1604851200.0,10.34000000,10.39000000,10.20000000,10.236,4047.16600000,2020-11-08 16:00:00
1604854800.0,10.24900000,10.38100000,10.17900000,10.381,7041.95800000,2020-11-08 17:00:00
1604858400.0,10.38200000,10.50800000,10.33900000,10.406,3430.19500000,2020-11-08 18:00:00
1604862000.0,10.42400000,10.44000000,10.18800000,10.276,2562.54400000,2020-11-08 19:00:00
1604865600.0,10.25700000,10.35700000,10.17600000,10.199,2488.08800000,2020-11-08 20:00:00
1604869200.0,10.20800000,10.24500000,10.01900000,10.136,9290.58800000,2020-11-08 21:00:00
1604872800.0,10.11100000,10.27400000,10.11100000,10.256,2432.33400000,2020-11-08 22:00:00
1604876400.0,10.23100000,10.31000000,10.16600000,10.217,3195.33300000,2020-11-08 23:00:00
1604880000.0,10.20800000,10.36800000,10.14500000,10.317,4928.23800000,2020-11-09 00:00:00
1604883600.0,10.29100000,10.39300000,10.23500000,10.378,3816.30400000,2020-11-09 01:00:00
1604887200.0,10.37000000,10.42100000,10.26500000,10.302,3319.81900000,2020-11-09 02:00:00
1604890800.0,10.25800000,10.35200000,10.21400000,10.254,2771.03700000,2020-11-09 03:00:00
1604894400.0,10.20000000,10.21400000,10.07400000,10.206,1798.11400000,2020-11-09 04:00:00
1604898000.0,10.08900000,10.26800000,10.04200000,10.267,1882.76800000,2020-11-09 05:00:00
1604901600.0,10.26700000,10.26700000,10.09700000,10.099,1572.12200000,2020-11-09 06:00:00
1604905200.0,10.09600000,10.20400000,10.01100000,10.011,3281.64700000,2020-11-09 07:00:00
1604908800.0,10.01100000,10.12500000,9.85100000,10.105,4404.19600000,2020-11-09 08:00:00
1604912400.0,10.12400000,10.16200000,10.09200000,10.157,1395.16000000,2020-11-09 09:00:00
1604916000.0,10.15300000,10.35700000,10.15300000,10.356,1790.64800000,2020-11-09 10:00:00
1604919600.0,10.37500000,10.65000000,10.30000000,10.59,4822.76500000,2020-11-09 11:00:00
1604923200.0,10.58900000,10.60900000,10.24900000,10.319,6721.30400000,2020-11-09 12:00:00
1604926800.0,10.29200000,10.31300000,9.96200000,10.081,3925.58300000,2020-11-09 13:00:00
1604930400.0,10.06700000,10.10800000,9.88300000,9.886,3006.28200000,2020-11-09 14:00:00
1604934000.0,9.91000000,10.03500000,9.83100000,9.881,4698.83300000,2020-11-09 15:00:00
1604937600.0,9.83000000,9.91700000,9.65000000,9.912,3893.50200000,2020-11-09 16:00:00
1604941200.0,9.90800000,10.00700000,9.89400000,10.007,1551.86300000,2020-11-09 17:00:00
1604944800.0,10.01800000,10.08300000,9.95600000,9.977,1383.34100000,2020-11-09 18:00:00
1604948400.0,9.98100000,10.32900000,9.97500000,10.285,10180.77300000,2020-11-09 19:00:00
1604952000.0,10.29400000,10.46400000,10.26500000,10.299,9697.99900000,2020-11-09 20:00:00
1604955600.0,10.29200000,10.71000000,10.28500000,10.399,27068.01600000,2020-11-09 21:00:00
1604959200.0,10.39900000,10.67800000,10.20400000,10.228,18155.41900000,2020-11-09 22:00:00
1604962800.0,10.25700000,10.37800000,10.21100000,10.359,3909.48200000,2020-11-09 23:00:00
1604966400.0,10.36100000,10.36100000,10.17300000,10.339,2082.45500000,2020-11-10 00:00:00
1604970000.0,10.34600000,10.82300000,10.29700000,10.822,21367.04900000,2020-11-10 01:00:00
